rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		バイオレントブロー	セ6	60.0		白浜雄造	3:10.2		4-2-2-2	13.2	3.7	2	490	2		佐々木晶		キャロットファーム	790.0
2	2	2		コトブキアゲート	牡5	60.0		草野太郎	3:10.3	1/2	9-7-1-1	13.2	24.7	7	476	4		田島俊明		尾上松壽	320.0
3	5	5		ヴァンクールシルク	セ7	60.0		小野寺祐	3:11.7	8.0	7-7-3-2	13.3	13.4	5	578	0		黒岩陽一		シルクレーシング	200.0
4	8	10		ゲインスプレマシー	セ5	60.0		石神深一	3:13.2	9.0	7-5-4-4	13.4	2.2	1	482	-4		高柳瑞樹		サンデーレーシング	120.0
5	8	11		メリディアンローグ	牡4	59.0		大江原圭	3:14.1	5.0	2-2-5-5	13.4	15.6	6	482	-6		藤沢和雄		山本英俊	79.0
6	6	7		オレンジオレンジ	牝5	58.0		黒岩悠	3:14.7	3.1/2	2-4-6-6	13.5	6.8	3	462	6		平田修		飯田良枝	
7	6	6		プラチナポセイドン	牡5	60.0		五十嵐雄	3:15.2	3.0	1-1-6-6	13.5	39.6	9	472	-16		奥村武		ラ・メール	
8	7	8		トーセンアイアン	牡5	60.0		上野翔	3:18.8	大	11-11-10-10	13.8	89.8	11	528	-19		古賀史生		島川隆哉	
9	1	1		トーセンポエム	牡4	59.0		伴啓太	3:19.0	1.1/4	4-7-9-9	13.8	78.7	10	494	-14		杉浦宏昭		島川隆哉	
10	7	9		カフジロッソ	牡5	60.0		森一馬	3:19.6	3.1/2	10-10-10-10	13.8	7.9	4	518	-4		矢作芳人		加藤守	
11	3	3		スリーヘリオス	セ6	60.0		植野貴也	3:21.2	10.0	4-6-8-8	13.9	27.1	8	482	6		村山明		永井商事	
