rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ユニコーンライオン	牡5	57.0		菅原明良	1:48.0		2-2	34.8	12.9	5	532	4		矢作芳人		ライオンレースホース	1,850.8
2	4	5		コマノウインクル	牡4	57.0		加藤祥太	1:48.2	1.1/2	10-10	34.3	4.4	2	504	2		庄野靖志		長谷川芳信	738.8
3	3	4		シルヴェリオ	牡4	57.0		鮫島克駿	1:48.3	クビ	14-14	33.8	6.8	4	508	4		池添学		サンデーレーシング	464.4
4	6	9		ダブルシャープ	牡6	57.0		浜中俊	1:48.3	クビ	13-13	34.1	3.5	1	492	6		渡辺薫彦		天堀忠博	270.0
5	8	13		オールイズウェル	牡5	57.0		菱田裕二	1:48.3	ハナ	5-5	34.8	4.7	3	492	0		佐々木晶		小林竜太郎	182.0
6	7	11		ディキシーナイト	牡5	57.0		津村明秀	1:48.9	3.1/2	5-5	35.4	15.4	7	538	20		国枝栄		キャロットファーム	
7	6	10		カリボール	牡5	57.0		西村淳也	1:48.9	クビ	2-2	35.7	34.8	10	502	14		須貝尚介		大和屋暁	
8	1	1		ワールドヘリテージ	牡6	57.0		丸田恭介	1:49.0	クビ	10-10	35.0	23.1	8	462	6		金成貴史		谷岡毅	
9	5	7		ナイトバナレット	牡7	57.0		坂井瑠星	1:49.2	1.1/4	7-8	35.4	31.9	9	498	8		田中克典		シルクレーシング	
10	3	3		マリオ	牡6	57.0		亀田温心	1:49.2	クビ	7-5	35.6	60.0	13	510	0		安達昭夫		サン	
11	4	6		ウインレフィナード	牡5	57.0		丹内祐次	1:49.3	クビ	7-8	35.6	35.9	11	454	-2		畠山吉宏		ウイン	
12	2	2		シングフォーユー	牝5	55.0		勝浦正樹	1:49.3	クビ	4-4	36.0	14.5	6	486	10		牧光二		社台レースホース	
13	7	12		レッドクレオス	牡5	57.0		杉原誠人	1:49.5	3/4	10-12	35.5	44.5	12	474	4		藤沢和雄		東京ホースレーシング	
14	8	14		メイショウモウコ	牡7	57.0		城戸義政	1:51.0	9.0	1-1	37.8	107.0	14	492	-6		安達昭夫		松本好雄	
