rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イントゥザワールド	牡3	54.0		藤田菜七	1:55.0		9-9-8-8	38.9	5.5	4	442	8		高橋文雅		石瀬浩三	510.0
2	7	9		シグネチャーセル	牡3	56.0		鮫島克駿	1:55.4	2.1/2	5-6-4-5	39.7	3.2	1	492	-8		小崎憲		前田葉子	200.0
3	4	4		テイエムリオン	牡3	54.0		山田敬士	1:55.6	1.0	8-8-6-5	39.6	4.1	3	472	2		浜田多実		竹園正繼	130.0
4	7	8		クリーンドリーム	牡3	56.0		西村淳也	1:55.9	2.0	1-1-1-1	40.6	12.1	6	480	-2		鈴木伸尋		石橋和夫	77.0
5	8	10		デシレー	牝3	50.0		永島まな	1:56.0	クビ	2-2-2-2	40.5	60.0	8	450	12		北出成人		椎名節	51.0
6	5	5		アレデラヴァン	セ3	55.0		菅原明良	1:56.2	1.1/4	4-5-6-5	40.3	19.3	7	512	2		高木登		塩川和則	
7	8	11		ナイルローズ	牝3	53.0		亀田温心	1:56.2	クビ	3-3-4-2	40.5	11.2	5	452	-14		粕谷昌央		海谷幸司	
8	2	2		アルディートクライ	牡3	56.0		坂井瑠星	1:56.3	アタマ	10-10-9-9	39.7	3.8	2	478	8		矢作芳人		中塚孝明	
9	6	7		ペイシャレン	牝3	51.0		秋山稔樹	1:56.4	3/4	5-3-2-2	40.8	119.8	9	448	-6		蛯名利弘		北所直人	
10	6	6		カシノオラフ	牡3	53.0		小林凌大	1:57.5	7.0	10-10-11-11	40.7	146.1	10	448	-2		和田雄二		柏木務	
11	3	3		クリノビックリバゴ	牡3	56.0		加藤祥太	1:58.4	5.0	5-7-9-10	41.8	181.6	11	440	0		藤沢則雄		栗本博晴	
