rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ナイトフォックス	牡10	56.0		菅原辰徳	1:40.6		2-1	38.8	4.8	3	492	1		佐藤祐司		横田一男	50.0
2	5	6		トワイライトビギン	牝6	54.0		高松亮	1:40.9	1.1/2	3-3	38.9	2.9	1	477	-1		小林俊彦		山下勇	17.5
3	7	9		ブラザーサン	牡6	56.0		坂口裕一	1:41.5	4.0	10-10	37.6	8.8	6	418	0		村上昌幸		加藤和成	10.0
4	6	7		トチノキング	牡5	56.0		山本聡哉	1:41.6	1/2	5-4	39.0	4.2	2	478	0		小林義明		遠藤正廣	5.0
5	2	2		フェザーノユメ	牝4	54.0		大坪慎	1:41.7	1/2	6-5	38.7	8.1	4	442	1		千葉博次		谷謙介	2.5
6	3	3		ゲンパチビーム	牡5	56.0		山本政聡	1:42.1	2.1/2	11-10	38.0	39.4	8	430	0		晴山厚司		田中徳夫	
7	5	5		キンバ	牡4	56.0		関本淳	1:42.4	1.1/2	9-8	39.1	94.1	10	441	-8		晴山厚司		花水辰夫	
8	6	8		フォワードプッシュ	牡6	53.0		関本玲花	1:42.4	ハナ	7-8	39.2	145.7	11	448	5		工藤裕孝		鈴木正浩	
9	1	1		ビジョ	牝5	54.0		鈴木祐	1:42.6	1.1/4	8-6	39.3	66.8	9	484	9		櫻田浩樹		山脇美佳	
10	4	4		コスモマーヴィ	牡6	56.0		南郷家全	1:42.6	アタマ	12-12	38.4	8.5	5	453	-7		村上昌幸		加藤和成	
11	7	10		ルミナスアロー	牝5	54.0		木村暁	1:43.0	2.1/2	1-2	41.3	17.3	7	498	3		千葉博次		谷謙介	
12	8	11		カーヴィーレーザー	セ5	56.0		塚本涼人	1:43.1	クビ	4-7	40.6	193.1	12	456	3		千葉博次		吉田啓	
