rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ノンストップダイヤ	牝6	51.0		金山昇馬	0:56.3		4-3	37.2	4.8	3	468	-1		池田忠好		成富直行	27.0
2	3	3		ナオラブリイ	牝4	54.0		鮫島克也	0:56.5	1.1/4	1-1	37.9	9.9	5	470	21		大島静夫		成富直行	8.1
3	7	9		クラトリスズラン	牝5	54.0		石川慎将	0:56.6	1/2	2-2	38.0	2.8	1	464	0		山田徹		徳重実幸	4.3
4	8	11		ベルノート	牝6	54.0		竹吉徹	0:57.0	2.0	7-5	37.2	3.4	2	408	-1		山田義人		成富直行	2.2
5	5	5		ハシノテンザンビ	牝7	52.0		岩永千明	0:57.3	1.1/2	8-7	37.1	14.7	6	448	0		東美義		小橋亮太	1.6
6	2	2		シャーロットリン	牝7	54.0		出水拓人	0:57.4	1/2	5-4	37.9	124.4	10	475	5		中川竜馬		吉橋英隆	
7	8	10		リネンターゲット	牝4	54.0		田中純	0:58.1	4.0	3-6	39.1	19.6	7	438	0		濱田一夫		戸山光男	
8	6	7		ゴルディロックス	牝5	54.0		田中直人	0:58.3	1.1/4	9-9	37.7	38.0	8	419	1		井樋明正		小橋亮太	
9	7	8		クナップフラウ	牝6	54.0		小松丈二	0:59.2	5.0	10-10	38.1	42.9	9	450	3		武藤敏明		酒井孝敏	
10	1	1		ブリリアントモア	牝5	54.0		倉富隆一	0:59.6	2.0	6-8	40.2	8.3	4	470	1		東美義		（同）ＪＰＮ技研	
11	6	6		ヒコウ	牝4	54.0		兒島真二	1:00.6	5.0	11-11	39.3	178.2	11	481	2		井樋明正		西隆久	
