rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ベルナルド	牡5	56.0		竹吉徹	1:31.5		2-2-2-1	39.5	82.1	8	533	3		山田義人		シグラップ・マネジメ	32.0
2	4	4		ラインプレジャー	牡4	56.0		山口勲	1:31.6	クビ	3-4-3-4	39.5	1.2	1	474	2		池田忠好		大澤繁昌	9.6
3	1	1		エーティーキンセイ	牡5	53.0		池谷匠翔	1:31.7	1/2	5-3-4-2	39.4	11.2	3	553	3		真島元徳		八坂照夫	5.1
4	8	10		オテンバランナー	牝6	54.0		山下裕貴	1:32.7	5.0	6-5-5-6	40.3	38.0	7	458	-1		平山宏秀		上村裕希	2.6
5	6	6		シャドウワルツ	牡4	56.0		出水拓人	1:32.8	3/4	10-10-6-5	40.3	6.4	2	435	-3		中川竜馬		豊島愛子	1.9
6	3	3		サウスカントリー	牡8	56.0		石川倭	1:33.0	1.0	9-8-10-9	39.8	34.9	6	450	2		手島勝利		岡田一彦	
7	8	9		ダノングローリア	牡7	56.0		兒島真二	1:33.1	クビ	8-9-9-8	40.2	170.7	10	488	1		中川竜馬		酒井孝敏	
8	5	5		ポジティブスタンド	セ6	56.0		小松丈二	1:33.1	クビ	7-7-7-7	40.7	13.3	4	469	1		北村欣也		（株）本城	
9	7	8		ヤーラシカ	牝5	52.0		金山昇馬	1:33.5	2.0	1-1-1-3	41.6	117.6	9	464	-1		池田忠好		成富直行	
10	7	7		ハートダンク	牝4	54.0		田中直人	1:34.4	5.0	4-6-8-10	41.8	17.7	5	452	19		手島勝利		安達洋生	
