日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	11	18	7	15	139.3	15	15	58.0	稍	1:35.2	1.5	4-3	35.0-34.7	35.9	阪神	202209020211	六甲S(L)	202209020211	01124	国分恭介	芝	1600	550	0	0.0
2022/02/12	晴	11	17	5	9	126.1	15	14	55.0	良	1:33.8	1.9	17-15	35.1-34.1	34.9	阪神	202209010111	洛陽S(L)	202209010111	01128	川須栄彦	芝	1600	550	0	0.0
2022/01/05	晴	11	16	8	16	93.7	15	15	55.0	良	1:34.4	1.5	12-12-13	34.1-35.1	35.6	中京	202207010111	スポニチ賞京都金杯(G3)	202207010111	01034	酒井学	芝	1600	550	8	0.0
2021/12/19	晴	11	16	7	14	75.9	13	11	58.0	良	1:48.6	0.9	14-14-15-12	36.7-35.2	34.9	中山	202106050611	ディセンバーS(L)	202106050611	01122	三浦皇成	芝	1800	542	2	0.0
2021/07/18	曇	11	12	5	6	33.7	9	7	55.0	良	1:46.7	0.5	8-8-8-8	35.9-34.7	34.4	小倉	202110030611	トヨタ賞中京記念(G3)	202110030611	01034	酒井学	芝	1800	540	-2	0.0
2021/06/19	小雨	11	15	5	9	35.2	11	5	58.0	重	1:35.4	0.4	13-14	35.4-36.2	34.9	阪神	202109030111	米子S(L)	202109030111	01034	酒井学	芝	1600	542	-2	250.0
2021/05/30	晴	10	18	8	18	29.5	9	13	55.0	良	1:20.2	1.0	3-3	33.7-34.6	35.4	中京	202107030810	安土城S(L)	202107030810	00732	幸英明	芝	1400	544	-4	0.0
2021/03/28	雨	11	15	7	12	31.1	11	5	58.0	稍	1:34.1	0.3	12-11	35.3-35.4	34.2	阪神	202109020211	六甲S(L)	202109020211	01128	川須栄彦	芝	1600	548	-2	250.0
2021/02/28	晴	11	17	1	1	113.3	11	12	56.0	良	1:20.2	1.0	7-10	34.0-33.8	34.3	阪神	202109010611	阪急杯(G3)	202109010611	01154	松若風馬	芝	1400	550	-4	0.0
2021/02/13	晴	11	10	1	1	12.5	5	6	55.0	良	1:35.5	0.3	6-7	37.6-33.0	32.8	阪神	202109010111	洛陽S(L)	202109010111	01034	酒井学	芝	1600	554	-2	0.0
