日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/08	雨	8	10	4	4	6.5	3	7	56.0	重	1:15.2	1.6	5-5	35.7-37.9	39.0	大井	202144090808	2004オフト大郷開	movie.html?race_id=202144090808	05553	保園翔也	ダ	1200	484	3	0.0
2021/08/19	晴	10	13	5	6	4.0	2	10	56.0	重	1:15.3	2.9	6-7	35.0-37.4	39.7	大井	202144081910	葉月賞競走	movie.html?race_id=202144081910	00817	的場文男	ダ	1200	481	4	0.0
2021/04/15	晴	12	11	7	9	4.1	2	1	56.0	重	1:13.0	-0.1	4-4	35.6-37.4	36.9	大井	202144041512	春雷賞競走	movie.html?race_id=202144041512	00817	的場文男	ダ	1200	477	1	270.0
2021/03/25	雨	10	12	7	9	7.7	4	1	56.0	稍	1:12.8	0.0	4-4	35.4-37.4	36.8	大井	202144032510	虎ノ門賞	movie.html?race_id=202144032510	00817	的場文男	ダ	1200	476	0	250.0
2021/03/11	晴	10	14	4	7	50.9	11	3	55.0	良	1:13.3	0.4	4-3	35.5-37.4	37.4	大井	202144031110	弥生賞競走	movie.html?race_id=202144031110	00817	的場文男	ダ	1200	476	2	92.5
2021/02/19	晴	11	16	8	15	132.9	12	14	56.0	良	1:14.2	2.0	4-4	35.3-36.9	38.8	大井	202144021911	如月賞競走	movie.html?race_id=202144021911	05507	有年淳	ダ	1200	474	-2	0.0
2021/01/21	晴	12	16	1	1	49.3	10	8	56.0	良	1:28.5	1.5	1-1-1	36.5-38.3	39.8	大井	202144012112	睦月賞競走	movie.html?race_id=202144012112	05507	有年淳	ダ	1400	476	5	0.0
2020/12/31	晴	12	13	7	11	53.0	9	11	56.0	良	1:14.5	1.3	3-4	34.7-38.5	39.5	大井	202044123112	おおとり賞競走	movie.html?race_id=202044123112	05507	有年淳	ダ	1200	471	-3	0.0
2020/12/08	曇	12	14	1	1	50.9	11	3	57.0	良	1:13.8	0.3	1-1	34.3-39.2	39.5	大井	202044120812	九段坂賞競走	movie.html?race_id=202044120812	05507	有年淳	ダ	1200	474	5	80.0
2020/11/20	曇	11	16	6	12	287.9	16	15	56.0	良	1:14.6	2.2	3-3	35.3-37.1	39.2	大井	202044112011	スポーツニッポン賞競	movie.html?race_id=202044112011	05411	桑村真明	ダ	1200	469	-1	0.0
