日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/14	晴	11	12	6	8	6.0	4	1	57.0	良	1:35.8	-0.2	2-2-2-2	31.8-38.5	38.5	浦和	202242031411	麗日特別	movie.html?race_id=202242031411	05399	和田譲治	ダ	1500	512	1	260.0
2022/02/25	晴	11	10	1	1	3.9	2	8	56.0	良	1:29.8	1.0	3-5-6-9	36.7-39.0	39.5	浦和	202242022511	初花月特別	movie.html?race_id=202242022511	05399	和田譲治	ダ	1400	511	10	0.0
2022/01/17	晴	11	12	3	3	2.0	1	1	56.0	良	1:29.2	-0.5	5-3-2-3	36.7-39.4	39.1	浦和	202242011711	初見月特別	movie.html?race_id=202242011711	05399	和田譲治	ダ	1400	501	-4	250.0
2021/12/29	晴	10	11	2	2	7.1	3	2	57.0	良	1:42.5	0.1	3-3-4-4	38.5-38.5	38.4	大井	202144122910	BSフジ賞競走	movie.html?race_id=202144122910	05399	和田譲治	ダ	1600	505	13	104.0
2021/08/24	曇	11	11	3	3	4.4	3	5	55.0	稍	1:36.4	1.3	7-6-7-5	30.1-39.3	39.8	浦和	202142082411	向日葵特別	movie.html?race_id=202142082411	05399	和田譲治	ダ	1500	492	7	30.0
2021/07/14	曇	12	12	1	1	7.9	5	3	56.0	稍	1:54.6	0.5	9-7-9-7	37.4-39.0	38.9	大井	202144071412	トゥインクルのきせき	movie.html?race_id=202144071412	05342	森泰斗	ダ	1800	485	-8	60.0
2021/07/02	雨	11	10	7	7	1.5	1	4	57.0	不	1:34.7	0.7	7-7-6-5	28.9-39.6	38.4	浦和	202142070211	文月特別	movie.html?race_id=202142070211	05342	森泰斗	ダ	1500	493	0	39.0
2021/05/31	晴	11	12	5	5	1.9	1	2	56.0	稍	1:28.6	0.2	6-5-4-4	37.1-38.6	38.5	浦和	202142053111	ハナミズキ特別	movie.html?race_id=202142053111	05399	和田譲治	ダ	1400	493	1	87.5
2021/05/10	晴	11	12	5	6	2.7	2	1	56.0	良	1:28.4	-0.4	5-5-4-3	36.2-39.2	38.8	浦和	202142051011	青葉特別	movie.html?race_id=202142051011	05399	和田譲治	ダ	1400	492	-2	250.0
2021/04/22	晴	12	13	7	11	3.3	1	1	56.0	良	1:42.4	-0.3	6-6-4-2	35.0-40.6	40.2	川崎	202145042212	擬宝珠賞	movie.html?race_id=202145042212	05399	和田譲治	ダ	1600	494	4	120.0
2021/03/30	曇	9	12	5	5	2.7	2	2	56.0	重	1:30.0	0.0	1-1-1-1	38.4-38.1	38.1	浦和	202142033009	季春特別	movie.html?race_id=202142033009	05269	繁田健一	ダ	1400	490	0	56.0
2020/11/26	晴	7	11	7	10	1.3	1	1	56.0	稍	1:36.0	-0.3	7-6-2-2	31.3-38.7	38.5	浦和	202042112607	東毛酪農63℃賞	movie.html?race_id=202042112607	05342	森泰斗	ダ	1500	490	1	110.0
2020/11/09	曇	12	14	2	2	2.1	1	1	56.0	良	1:43.2	-0.4	4-4-4-3	37.8-39.7	39.0	川崎	202045110912	花麒麟賞	movie.html?race_id=202045110912	05342	森泰斗	ダ	1600	489	-7	100.0
2020/10/20	晴	5	11	7	9	1.3	1	1	56.0	重	1:38.2	-1.0	7-7-4-1	30.8-40.0	39.3	浦和	202042102005	特選	movie.html?race_id=202042102005	05342	森泰斗	ダ	1500	496	18	140.0
2020/08/29	曇	4	15	6	11	22.5	8	4	56.0	良	1:53.9	1.1	2-2-3-3	36.9-38.1	39.0	新潟	202004030504	3歳未勝利	202004030504	01158	野中悠太	ダ	1800	478	0	77.0
2020/07/15	雨	8	10	5	5	4.9	3	3	56.0	不	1:44.0	0.0	2-2-1-1	37.8-39.7	39.6	川崎	202045071508	ジュライフラワー賞	movie.html?race_id=202045071508	05342	森泰斗	ダ	1600	478	4	62.5
2020/05/10	晴	2	14	8	14	32.8	7	9	56.0	良	1:40.0	1.5	8-6	36.4-37.3	37.7	東京	202005020602	3歳未勝利	202005020602	01158	野中悠太	ダ	1600	474	-4	0.0
2020/04/19	晴	2	13	2	2	62.6	7	5	56.0	重	1:55.6	2.3	8-8-8-8	37.3-37.7	38.7	中山	202006030802	3歳未勝利	202006030802	01158	野中悠太	ダ	1800	478	0	51.0
