日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/02	晴	4	10	8	10	3.0	2	2	55.0	良	0:55.4	0.2	3-3	29.7-37.6	37.8	川崎	202245030204	鳴雷賞	202245030204	05606	古岡勇樹	ダ	900	496	3	40.0
2022/02/01	晴	6	12	5	5	9.8	5	1	56.0	良	0:55.2	-0.2	1-2	29.4-37.7	37.7	川崎	202245020106	初雷賞	202245020106	05380	矢野貴之	ダ	900	493	-4	100.0
2022/01/19	晴	3	12	5	6	2.8	1	9	56.0	良	0:49.9	1.8	5-10	35.4-36.1	37.5	浦和	202242011903	浦和800ラウンド	202242011903	05380	矢野貴之	ダ	800	497	1	0.0
2022/01/01	晴	4	12	6	7	1.7	1	1	56.0	良	0:55.9	-0.5	1-1	29.7-38.3	38.3	川崎	202245010104	二鷹賞	202245010104	05380	矢野貴之	ダ	900	496	-6	80.0
2021/12/14	曇	6	12	5	5	10.1	3	3	54.0	重	0:54.7	1.0	3-4	28.9-36.5	37.2	川崎	202145121406	雷雪賞	202145121406	05606	古岡勇樹	ダ	900	502	4	25.0
2021/11/11	晴	6	12	8	11	9.7	3	12	54.0	稍	0:56.9	2.5	7-7	29.2-37.2	38.9	川崎	202145111106	雷撃賞	202145111106	05606	古岡勇樹	ダ	900	498	-2	0.0
2021/06/17	晴	9	12	7	9	2.1	1	1	53.0	重	0:55.9	-0.2	3-3	29.4-38.4	38.1	川崎	202145061709	風神賞	202145061709	05606	古岡勇樹	ダ	900	500	-3	100.0
2021/05/27	雨	2	10	6	6	6.2	4	1	53.0	不	0:54.5	-1.3	2-2	29.2-37.2	37.2	川崎	202145052702	オオタカ賞	202145052702	05606	古岡勇樹	ダ	900	503	3	80.0
2021/04/20	晴	4	12	7	9	175.2	10	3	53.0	稍	0:55.2	0.7	5-6	29.5-37.0	37.3	川崎	202145042004	ツバメ賞	202145042004	05606	古岡勇樹	ダ	900	500	13	20.0
2021/01/27	曇	12	14	8	13	31.7	9	14	56.0	重	1:48.6	8.3	1-3-14-14	29.3-43.8	50.8	川崎	202145012712	2021川崎ジョッキ	202145012712	05365	山崎誠士	ダ	1500	487	-10	0.0
2020/09/14	曇	2	12	2	2	45.6	7	9	56.0	重	1:34.6	2.4	3-3-3-3	38.6-41.0	43.0	川崎	202045091402	アステール特別	202045091402	05380	矢野貴之	ダ	1400	497	-7	0.0
2020/09/01	曇	8	14	6	9	67.1	11	14	56.0	良	1:50.0	5.1	3-3-2-4	37.9-39.6	44.4	川崎	202045090108	合歓木特別	202045090108	a0257	伊藤裕人	ダ	1600	504	1	0.0
2020/08/25		6	0	7	12				56.0							川崎	202045082506	合歓木特別	202045082506	a0257	伊藤裕人	ダ	1600	計不		0.0
2020/08/10	晴	6	13	5	7	4.4	2	11	56.0	良	1:39.9	2.9	6-6-7-7	29.4-40.9	43.0	川崎	202045081006	赤翡翠特別	202045081006	05380	矢野貴之	ダ	1500	503	0	0.0
2020/07/17	雨	1	11	5	5	1.6	1	1	56.0	不	1:33.3	-1.7	1-1-1-1	39.1-42.0	42.0	川崎	202045071701	3歳6	202045071701	05380	矢野貴之	ダ	1400	503	-6	120.0
2020/06/12	晴	4	11	6	6	20.3	6	2	56.0	稍	1:33.6	1.0	1-1-1-1	40.0-40.0	41.0	川崎	202045061204	3歳7	202045061204	05380	矢野貴之	ダ	1400	509	4	53.2
2020/05/13	晴	1	12	3	3	19.6	7	7	56.0	良	1:36.4	2.4	9-9-10-10	41.0-40.2	41.6	川崎	202045051301	3歳8	202045051301	a01df	増田充宏	ダ	1400	505	-2	0.0
2020/04/17	晴	1	9	6	6	11.9	4	7	56.0	稍	1:36.2	2.0	5-5-5-6	40.0-41.8	43.1	川崎	202045041701	3歳10　未受賞(未出走)	202045041701	a01df	増田充宏	ダ	1400	507	0	0.0
