日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	4	8	7	7	70.4	7	6	55.0	不	1:25.2	2.7	8-8-6-6	0.0-37.0	38.6	佐賀	202255032704	ペルセウス座特選	movie.html?race_id=202255032704	05601	金山昇馬	ダ	1300	472	-2	0.0
2022/03/12	晴	2	8	8	8	73.9	8	3	55.0	良	1:34.7	0.5	6-7-4-2	0.0-40.4	40.5	佐賀	202255031202	C2ー3組	movie.html?race_id=202255031202	05601	金山昇馬	ダ	1400	474	-1	5.1
2022/02/26	晴	8	11	7	9	187.0	11	11	56.0	良	2:03.4	4.4	10-10-10-10	0.0-39.8	40.1	佐賀	202255022608	東風特選	movie.html?race_id=202255022608	05560	小林凌	ダ	1750	475	6	0.0
2022/02/12	晴	4	11	8	10	64.3	7	9	55.0	良	1:27.4	2.1	11-11-11-8	0.0-38.6	38.5	佐賀	202255021204	うまかつ.net賞	movie.html?race_id=202255021204	05601	金山昇馬	ダ	1300	469	-4	0.0
2022/01/30	曇	10	10	1	1	86.7	9	7	55.0	良	2:00.7	2.5	8-8-9-9	0.0-38.7	40.2	佐賀	202255013010	大寒特選	movie.html?race_id=202255013010	05601	金山昇馬	ダ	1750	473	8	0.0
2021/12/25	晴	8	10	8	12	98.8	8	3	55.0	稍	1:34.1	1.1	8-8-8-7	0.0-40.2	39.2	佐賀	202155122508	うまかつ.net賞	movie.html?race_id=202155122508	05601	金山昇馬	ダ	1400	465	0	5.1
2021/12/05	晴	5	9	7	7	270.6	8	8	55.0	重	2:01.0	3.4	9-9-9-9	0.0-38.9	40.4	佐賀	202155120505	ムーンライト特選	movie.html?race_id=202155120505	05601	金山昇馬	ダ	1750	465	13	0.0
2021/11/20	晴	10	12	7	10	65.9	10	12	55.0	良	2:01.5	3.3	12-12-12-12	0.0-40.0	39.8	佐賀	202155112010	小雪特選	movie.html?race_id=202155112010	05601	金山昇馬	ダ	1750	452	-7	0.0
2021/11/06	曇	8	12	8	12	50.3	9	10	55.0	良	1:33.8	1.3	7-8-7-8	0.0-38.8	38.8	佐賀	202155110608	うまかつ.net賞	movie.html?race_id=202155110608	05601	金山昇馬	ダ	1400	459	3	0.0
2021/10/23	晴	5	10	5	5	142.0	10	3	55.0	良	1:26.6	1.1	8-7-6-4	0.0-39.0	38.8	佐賀	202155102305	コンバットなつみかん	movie.html?race_id=202155102305	05601	金山昇馬	ダ	1300	456	0	5.1
2021/10/10	曇	4	9	2	2	79.5	9	9	55.0	良	1:26.4	1.2	6-6-6-5	0.0-38.6	39.0	佐賀	202155101004	C2ー4組	movie.html?race_id=202155101004	05601	金山昇馬	ダ	1300	456	4	0.0
2021/09/25	晴	4	9	8	9	26.6	6	9	55.0	良	1:32.8	1.4	9-9-9-9	0.0-39.1	38.9	佐賀	202155092504	いわし雲賞	movie.html?race_id=202155092504	05601	金山昇馬	ダ	1400	452	6	0.0
2021/09/04	晴	5	11	3	3	99.7	9	10	55.0	不	1:26.7	2.3	11-11-11-9	0.0-39.3	40.3	佐賀	202155090405	令和3年8月佐賀県豪	movie.html?race_id=202155090405	05601	金山昇馬	ダ	1300	446	-7	0.0
2021/08/21	晴	6	12	2	2	48.2	12	9	55.0	重	1:32.9	1.6	12-12-11-10	0.0-40.3	40.0	佐賀	202155082106	涼風賞	movie.html?race_id=202155082106	05601	金山昇馬	ダ	1400	453	6	0.0
2021/08/14	雨	6	0	1	1				55.0	不						佐賀	202155081406	涼風賞	movie.html?race_id=202155081406	05601	金山昇馬	ダ	1400	計不		0.0
2021/07/20	晴	9	11	3	3	112.4	11	8	55.0	重	1:26.8	2.4	11-11-10-10	0.0-39.7	39.4	佐賀	202155072009	うまかつ.net賞	movie.html?race_id=202155072009	05601	金山昇馬	ダ	1300	447	-7	0.0
2021/07/04	曇	5	10	3	3	80.0	9	10	56.0	稍	1:35.5	3.6	10-10-9-9	0.0-39.4	41.2	佐賀	202155070405	C1ー8組	movie.html?race_id=202155070405	a0273	村松翔太	ダ	1400	454	-2	0.0
2021/06/19	晴	5	10	8	9	15.9	7	7	55.0	不	1:26.8	2.4	10-10-10-9	0.0-39.3	39.5	佐賀	202155061905	C1ー8組	movie.html?race_id=202155061905	05601	金山昇馬	ダ	1300	456	2	0.0
2021/05/22	晴	6	11	7	8	19.0	8	11	55.0	重	1:25.7	1.9	11-11-11-11	0.0-39.1	38.4	佐賀	202155052206	SAGAイブニング賞	movie.html?race_id=202155052206	05601	金山昇馬	ダ	1300	454	-3	0.0
2021/05/08	曇	9	12	5	5	67.1	7	9	55.0	稍	1:32.5	2.0	12-11-11-11	0.0-39.0	39.0	佐賀	202155050809	ほとめきナイター賞	movie.html?race_id=202155050809	05601	金山昇馬	ダ	1400	457	-4	0.0
2021/04/23	曇	8	9	4	4	13.4	4	5	55.0	良	1:25.5	0.3	9-9-9-9	0.0-40.4	38.5	佐賀	202155042308	鎮月賞	movie.html?race_id=202155042308	05601	金山昇馬	ダ	1300	461	-1	2.0
2021/04/03	曇	4	9	4	4	13.0	3	5	55.0	良	1:31.1	1.7	8-6-6-5	0.0-37.0	37.7	佐賀	202155040304	陽春賞	movie.html?race_id=202155040304	05601	金山昇馬	ダ	1400	462	-5	2.0
2021/03/22	晴	7	11	8	11	2.9	1	5	55.0	重	1:23.6	0.2	4-5-3-3	0.0-39.0	38.9	佐賀	202155032207	桜月賞	movie.html?race_id=202155032207	05601	金山昇馬	ダ	1300	467	-3	1.9
2021/03/08	晴	6	11	6	7	3.0	2	2	54.0	稍	1:30.6	0.2	10-10-8-5	0.0-38.6	37.5	佐賀	202155030806	C1ー7組	movie.html?race_id=202155030806	05601	金山昇馬	ダ	1400	470	-7	9.6
2021/01/08	晴	8	7	2	2	6.3	3	5	56.0	良	1:30.5	0.6	5-3-2	0.0-39.2	39.4	笠松	202147010808	サラ系B6組	movie.html?race_id=202147010808	05226	高木健	ダ	1400	477	-2	1.5
2020/12/30	晴	12	9	1	1	3.6	2	7	56.0	良	1:46.5	1.5	7-4-6	0.0-40.0	41.0	笠松	202047123012	雪吊り賞	movie.html?race_id=202047123012	05523	池田敏樹	ダ	1600	479	2	0.0
2020/12/17	晴	8	8	3	3	7.3	3	2	56.0	不	1:43.2	3.0	2-2-2	0.0-37.8	40.5	笠松	202047121708	サラ系B5組	movie.html?race_id=202047121708	05523	池田敏樹	ダ	1600	477	-2	6.0
2020/12/01	晴	6	9	1	1	7.1	2	2	56.0	良	1:29.1	0.2	3-2-2	0.0-38.7	38.6	笠松	202047120106	サラ系B5組	movie.html?race_id=202047120106	05523	池田敏樹	ダ	1400	479	6	6.0
2020/11/18	晴	6	9	5	5	18.8	7	4	56.0	良	1:30.0	0.9	7-5-4	0.0-38.5	38.2	笠松	202047111806	サラ系B5組	movie.html?race_id=202047111806	05558	渡辺竜也	ダ	1400	473	1	1.9
2020/11/04	晴	7	8	7	7	11.5	5	2	56.0	良	1:30.4	0.3	2-2-2	0.0-39.7	39.8	笠松	202047110407	サラ系B5組	movie.html?race_id=202047110407	05523	池田敏樹	ダ	1400	472	-1	6.0
2020/10/22	雨	9	9	2	2	49.1	7	5	56.0	良	1:31.4	1.6	9-6-5	0.0-38.9	39.0	笠松	202047102209	サラ系B6組	movie.html?race_id=202047102209	05558	渡辺竜也	ダ	1400	473	0	1.3
2020/10/08	雨	10	11	5	5	21.6	6	7	56.0	不	1:30.0	1.6	11-9-5	0.0-39.2	38.5	笠松	202047100810	ミセバヤ賞	movie.html?race_id=202047100810	05558	渡辺竜也	ダ	1400	473	5	0.0
2020/09/24	曇	11	10	2	2	127.2	10	7	56.0	良	1:30.5	2.6	10-9-8	0.0-39.6	38.3	笠松	202047092411	爽秋特別	movie.html?race_id=202047092411	05558	渡辺竜也	ダ	1400	468	13	0.0
2020/08/27	晴	12	10	8	9	29.2	8	5	56.0	良	1:31.8	1.8	9-6-4	0.0-40.3	41.1	笠松	202047082712	めいほう高原特別	movie.html?race_id=202047082712	a02e0	村上弘樹	ダ	1400	455	2	2.4
2020/08/12	晴	10	10	2	2	71.0	8	8	56.0	良	1:30.2	1.7	8-7-7	0.0-40.2	40.1	笠松	202047081210	吉田川特別	movie.html?race_id=202047081210	05226	高木健	ダ	1400	453	-1	0.0
2020/07/17	小雨	12	8	7	7	40.9	8	7	56.0	重	2:05.4	2.7	3-5-6	0.0-40.0	41.8	名古屋	202048071712	カッコウ特別	movie.html?race_id=202048071712	05582	水野翔	ダ	1800	454	4	0.0
2020/06/23	晴	8	9	8	9	90.6	8	9	56.0	良	1:32.8	2.5	8-8-9	0.0-39.5	39.8	名古屋	202048062308	かもめ特別	movie.html?race_id=202048062308	05558	渡辺竜也	ダ	1400	450	-9	0.0
2020/06/19	雨	9	9	4	4	9.8	3	6	56.0	不	1:31.1	1.9	6-5-5	0.0-38.8	40.3	笠松	202047061909	伊吹特別	movie.html?race_id=202047061909	05226	高木健	ダ	1400	459	4	0.0
2020/06/04	晴	11	12	7	10	311.9	11	6	56.0	良	1:28.9	1.2	10-9-7	0.0-39.1	39.5	笠松	202047060411	ぎふ清流C(G)	movie.html?race_id=202047060411	05226	高木健	ダ	1400	455	-3	0.0
2020/05/20	晴	10	9	7	8	7.6	4	5	56.0	良	1:29.8	0.5	7-5-5	0.0-38.6	38.6	笠松	202047052010	蘇水峡特別	movie.html?race_id=202047052010	05226	高木健	ダ	1400	458	0	2.4
2020/04/26	曇	1	12	3	3	4.2	2	6	56.0	稍	1:27.2	1.4	7-7-8-7	0.0-40.5	40.9	高知	202054042601	C3ー7	movie.html?race_id=202054042601	05074	赤岡修次	ダ	1300	458	0	0.0
2020/04/18	晴	10	11	2	2	8.4	4	3	56.0	不	1:24.5	1.3	4-4-4-3	0.0-39.0	39.5	高知	202054041810	C3ー9	movie.html?race_id=202054041810	a0185	宮川実	ダ	1300	458	-1	8.0
2020/03/18	晴	8	7	6	6	2.0	1	1	56.0	重	1:36.0	-0.2	7-7-5-1	0.0-43.1	41.8	高知	202054031808	名誉挽回木下智史特別	movie.html?race_id=202054031808	a0185	宮川実	ダ	1400	459	-1	30.0
2020/03/11	晴	6	10	3	3	2.1	1	2	56.0	不	1:25.5	0.0	6-5-5-3	0.0-40.5	39.9	高知	202054031106	C3ー6	movie.html?race_id=202054031106	05074	赤岡修次	ダ	1300	460	-3	10.5
