日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/23	晴	10	11	8	11	259.5	11	11	55.0	良	2:17.1	5.7	8-10-11-11	36.5-40.5	44.1	浦和	202242022310	富士山の日特別	202242022310	a02c4	見越彬央	ダ	2000	526	-2	0.0
2022/02/03	晴	12	14	2	2	260.1	13	13	56.0	良	1:38.8	2.9	10-10-11-11	29.9-40.1	42.3	川崎	202245020312	「ご縁の国しまね」賞	202245020312	a02c4	見越彬央	ダ	1500	528	-3	0.0
2022/01/21	晴	9	12	2	2	176.8	12	4	56.0	良	1:38.3	1.0	9-8-9-6	29.9-40.1	40.5	浦和	202242012109	C1四	202242012109	a02c4	見越彬央	ダ	1500	531	1	16.5
2022/01/06	雪	11	0	7	12				56.0	稍						川崎	202245010611	満作賞	202245010611	a02c4	見越彬央	ダ	1500	計不		0.0
2021/12/22	晴	12	11	8	11	69.6	9	7	56.0	良	1:31.1	2.1	7-7-5-5	37.7-38.2	39.2	浦和	202142122212	ゆず湯特別	202142122212	a02c4	見越彬央	ダ	1400	530	-4	0.0
2021/11/26	晴	8	12	4	4	135.6	12	9	56.0	稍	1:38.9	1.8	8-9-9-9	31.2-39.6	40.7	浦和	202142112608	上州和牛賞	202142112608	a02c4	見越彬央	ダ	1500	534	12	0.0
2021/06/04	雨	10	9	4	4	62.7	7	6	56.0	重	0:48.0	1.7	7-6	33.9-34.9	35.5	浦和	202142060410	疾駆特別	202142060410	a02c3	寺島憂人	ダ	800	522	-9	0.0
2021/05/14	晴	12	11	7	9	104.9	9	7	56.0	良	0:48.0	0.9	9-7	34.2-35.2	35.1	浦和	202142051412	緑風特別	202142051412	a02c3	寺島憂人	ダ	800	531	23	0.0
2021/03/29	晴	12	12	6	7	123.6	10	11	56.0	重	1:40.0	3.7	9-7-7-11	31.4-38.5	41.9	浦和	202142032912	夢見月特別	202142032912	05553	保園翔也	ダ	1500	508	1	0.0
2021/03/08	雨	12	10	2	2	72.9	9	8	56.0	重	1:15.4	2.7	10-10	35.0-37.7	38.3	大井	202144030812	新助坂賞競走	202144030812	05540	達城龍次	ダ	1200	507	-6	0.0
2021/01/18	晴	10	13	5	6	89.7	12	11	56.0	良	1:28.7	1.0	9-6-6	36.5-38.6	39.2	大井	202144011810	雪晴賞競走	202144011810	05540	達城龍次	ダ	1400	513	-2	0.0
2020/12/28	晴	10	16	7	13	137.4	14	10	56.0	良	1:29.7	2.0	13-14-15	37.2-37.9	38.7	大井	202044122810	KRAトロフィー競走	202044122810	05365	山崎誠士	ダ	1400	515	3	0.0
2020/12/10	晴	12	16	6	12	33.6	9	12	55.0	良	1:43.7	1.6	5-6-7-8	37.0-40.0	40.9	大井	202044121012	TOKYOMEGAI	202044121012	05365	山崎誠士	ダ	1600	512	2	0.0
2020/11/16	晴	10	16	7	14	3.1	2	7	56.0	良	1:28.3	1.4	11-11-7	35.9-38.5	38.8	大井	202044111610	シリウス賞競走	202044111610	05342	森泰斗	ダ	1400	510	-14	0.0
2020/11/01	曇	10	12	8	11	4.5	2	7	56.0	良	1:14.8	1.5	11-11	35.1-38.2	38.1	大井	202044110110	ポルックス賞競走	202044110110	05342	森泰斗	ダ	1200	524	16	0.0
2020/09/06	晴	3	15	2	2	5.8	3	6	56.0	良	1:13.0	0.9	9-7	35.8-36.3	36.6	新潟	202004030803	3歳未勝利	202004030803	00733	吉田豊	ダ	1200	508	2	0.0
2020/08/30	曇	4	14	6	10	1.6	1	4	56.0	良	1:12.1	0.5	5-5	34.0-37.6	37.5	新潟	202004030604	3歳未勝利	202004030604	01075	田辺裕信	ダ	1200	506	-4	77.0
2020/08/15	曇	2	15	2	2	6.4	3	2	56.0	良	1:11.7	0.1	4-4	33.6-38.0	37.7	新潟	202004030102	3歳未勝利	202004030102	01075	田辺裕信	ダ	1200	510	10	200.0
2020/05/09	晴	2	15	7	13	2.0	1	4	56.0	良	1:20.3	0.2	7-7	30.8-36.8	36.6	東京	202005020502	3歳未勝利	202005020502	05585	レーン	ダ	1300	500	-8	77.0
2020/04/19	晴	3	15	2	3	2.4	1	4	56.0	重	1:11.9	1.2	4-4	34.6-36.1	37.0	中山	202006030803	3歳未勝利	202006030803	00733	吉田豊	ダ	1200	508	6	77.0
2020/03/29	雨	2	16	4	7	2.2	1	2	56.0	不	1:12.1	0.9	2-2	34.0-37.2	38.0	中山	202006030202	3歳未勝利	202006030202	00733	吉田豊	ダ	1200	502	-6	200.0
2020/03/08	雨	2	16	6	12	4.8	3	4	56.0	稍	1:12.8	0.2	9-8	34.0-38.6	38.1	中山	202006020402	3歳未勝利	202006020402	00733	吉田豊	ダ	1200	508	-2	77.0
2020/02/15	晴	1	16	5	10	4.3	2	4	56.0	良	1:26.3	0.9	3-3	35.8-37.0	37.4	東京	202005010501	3歳未勝利	202005010501	00733	吉田豊	ダ	1400	510	-4	77.0
2019/12/08	晴	3	16	2	4	4.8	2	7	55.0	稍	1:09.8	0.5	6-7	34.1-35.2	35.5	中山	201906050403	2歳未勝利	201906050403	01109	黛弘人	芝	1200	514	6	0.0
2019/11/16	曇	5	13	6	8	4.4	3	2	55.0	良	1:10.9	0.4	5-4	35.3-35.2	35.2	福島	201903030505	2歳新馬	201903030505	01109	黛弘人	芝	1200	508	0	280.0
