日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/14	曇	4	10	4	4	46.6	7	8	52.0	良	1:33.0	1.6	8-8-9-9	0.0-39.0	39.6	園田	202250041404	C3一	202250041404	a048a	長尾翼玖	ダ	1400	480	3	0.0
2022/03/31	曇	5	10	3	3	124.9	9	7	54.0	稍	1:33.5	2.0	9-9-10-10	0.0-39.5	40.7	園田	202250033105	C3一	202250033105	05567	大柿一真	ダ	1400	477	2	0.0
2022/03/17	曇	4	10	8	9	28.1	6	5	54.0	良	1:33.7	1.0	5-5-7-9	0.0-39.7	40.3	園田	202250031704	C3一	202250031704	05567	大柿一真	ダ	1400	475	-4	5.0
2022/03/02	曇	8	12	2	2	53.9	9	8	54.0	重	1:34.6	1.8	11-10-10-11	0.0-40.1	41.0	園田	202250030208	C2一	202250030208	05567	大柿一真	ダ	1400	479	1	0.0
2022/02/16	晴	5	12	3	3	37.8	7	9	54.0	良	1:35.6	2.8	6-6-6-7	0.0-39.2	41.2	姫路	202251021605	C2一	202251021605	05567	大柿一真	ダ	1400	478	6	0.0
2022/02/02	曇	7	10	8	9	6.4	4	4	54.0	良	1:36.3	1.0	7-7-5-5	0.0-37.9	38.4	姫路	202251020207	C2一	202251020207	05567	大柿一真	ダ	1400	472	5	9.0
2022/01/14	曇	7	10	5	5	4.1	3	4	54.0	良	1:34.2	0.7	6-6-5-7	0.0-39.6	39.6	姫路	202251011407	C2一	202251011407	05567	大柿一真	ダ	1400	467	2	9.0
2021/07/28	曇	8	10	7	7	4.8	3	2	55.0	良	1:32.3	0.2	5-5-6-6	0.0-39.0	38.9	園田	202150072808	C2一	202150072808	05328	下原理	ダ	1400	465	-1	24.0
2021/07/07	雨	8	10	8	10	8.8	5	1	54.0	不	1:32.1	-0.2	3-3-3-2	0.0-40.9	40.3	園田	202150070708	C2二	202150070708	05328	下原理	ダ	1400	466	-3	60.0
2021/06/17	晴	4	10	7	8	2.1	1	2	54.0	重	1:33.8	0.4	4-4-4-3	0.0-41.5	41.1	園田	202150061704	C2三	202150061704	05328	下原理	ダ	1400	469	-2	24.0
2021/05/26	曇	4	10	1	1	10.8	4	1	54.0	良	1:33.0	0.0	3-3-2-2	0.0-39.7	39.4	園田	202150052604	C3一	202150052604	05328	下原理	ダ	1400	471	4	50.0
2021/05/06	晴	6	10	7	7	35.3	8	8	54.0	重	1:35.7	3.8	10-10-8-9	0.0-39.4	42.4	園田	202150050606	C2一	202150050606	05530	杉浦健太	ダ	1400	467	2	0.0
2021/04/22	晴	12	12	4	4	18.8	7	6	54.0	良	1:22.6	0.7	8-8-9-8	0.0-41.0	40.0	園田	202150042212	C2	202150042212	05328	下原理	ダ	1230	465	4	0.0
2021/04/06	曇	12	10	1	1	42.2	9	7	54.0	稍	1:34.8	0.9	6-6-3-4	0.0-37.9	38.7	姫路	202151040612	C2一	202151040612	05530	杉浦健太	ダ	1400	461	-2	0.0
2021/03/18	晴	4	9	7	7	54.9	7	5	54.0	良	1:33.5	1.2	7-8-7-6	0.0-38.1	38.6	姫路	202151031804	C2一	202151031804	05530	杉浦健太	ダ	1400	463	3	4.0
2021/03/04	曇	8	12	6	7	73.7	8	10	54.0	稍	1:35.5	1.8	5-5-3-5	0.0-38.4	40.0	姫路	202151030408	C1二	202151030408	05530	杉浦健太	ダ	1400	460	-3	0.0
2021/02/18	晴	8	12	5	6	52.2	11	11	54.0	良	1:34.5	1.9	9-10-12-11	0.0-40.4	40.3	姫路	202151021808	C1二	202151021808	05530	杉浦健太	ダ	1400	463	2	0.0
2021/01/28	晴	12	11	8	10	16.4	5	7	54.0	稍	0:50.5	1.5	6-8	0.0-36.0	36.7	姫路	202151012812	シンビジウム賞C1	202151012812	05530	杉浦健太	ダ	800	461	-2	0.0
