日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	10	12	3	3	9.6	7	11	54.0	不	1:34.3	2.6	9-11-10-11	0.0-40.6	42.0	高知	202254032710	ファイナルレース	movie.html?race_id=202254032710	05496	郷間勇太	ダ	1400	485	1	0.0
2022/03/13	曇	8	9	6	6	83.4	9	8	54.0	良	1:36.8	1.9	5-5-5-8	0.0-42.2	43.3	高知	202254031308	浅春特別	movie.html?race_id=202254031308	a01ad	上田将司	ダ	1400	484	-3	0.0
2022/03/01	曇	6	10	5	5	39.4	5	3	53.0	重	1:33.4	0.9	3-3-3-3	0.0-42.0	42.0	高知	202254030106	今年こそJ1昇格特別	movie.html?race_id=202254030106	05600	塚本雄大	ダ	1400	487	-1	14.0
2022/02/20	晴	7	10	2	2	62.0	7	8	54.0	重	1:34.5	2.0	5-5-4-8	0.0-40.8	42.4	高知	202254022007	目黒プライベ記念特別	movie.html?race_id=202254022007	05564	木村直輝	ダ	1400	488	1	0.0
2022/02/06	晴	9	10	8	10	185.5	10	8	54.0	稍	1:35.0	1.7	8-8-8-10	0.0-40.3	41.2	高知	202254020609	立春特別	movie.html?race_id=202254020609	05300	葛山晃平	ダ	1400	487	-1	0.0
2022/01/23	雨	8	10	6	6	146.5	7	3	54.0	重	1:31.5	1.1	3-3-3-4	0.0-39.9	40.4	高知	202254012308	C2ー2	movie.html?race_id=202254012308	05300	葛山晃平	ダ	1400	488	0	12.0
2022/01/09	晴	6	8	8	8	50.7	5	8	54.0	稍	1:29.9	2.3	8-8-8-7	0.0-42.0	42.5	高知	202254010906	エル1919特別	movie.html?race_id=202254010906	05496	郷間勇太	ダ	1300	488	17	0.0
2021/08/29	晴	12	11	4	4	15.7	10	7	54.0	稍	1:48.6	1.8	5-5-5-6	0.0-40.7	41.8	高知	202154082912	ファイナルレース	movie.html?race_id=202154082912	a01ad	上田将司	ダ	1600	471	-4	0.0
2021/08/08	晴	6	11	7	8	38.3	7	9	54.0	良	1:35.3	2.5	3-3-3-7	0.0-39.5	41.8	高知	202154080806	C1ー5	movie.html?race_id=202154080806	05564	木村直輝	ダ	1400	475	2	0.0
2021/07/25	晴	12	12	8	11	12.7	7	5	54.0	良	1:33.4	1.8	3-4-5-6	0.0-40.9	42.1	高知	202154072512	ファイナルレース	movie.html?race_id=202154072512	a02da	妹尾浩一	ダ	1400	473	4	7.0
