日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	10	16	4	7	3.5	3	3	55.0	良	1:46.2	0.4	11-12	34.7-34.6	33.9	阪神	202209010910	飛鳥S(3勝クラス)	202209010910	05203	岩田康誠	芝	1800	460	-8	464.8
2022/02/13	雨	9	15	8	14	3.4	2	5	55.0	稍	1:49.0	0.3	6-10-10	37.3-34.9	34.4	東京	202205010609	初音S(3勝クラス)	202205010609	05203	岩田康誠	芝	1800	468	6	184.0
2021/11/14	晴	11	17	2	4	118.3	12	5	56.0	良	2:12.5	0.4	7-7-5-7	34.1-36.5	36.5	阪神	202109050411	エリザベス女王杯(G1)	202109050411	01018	和田竜二	芝	2200	462	2	1050.0
2021/10/17	晴	10	15	1	1	6.7	3	2	55.0	良	1:46.4	0.3	7-7	36.6-34.2	33.7	阪神	202109040410	西宮S(3勝クラス)	202109040410	05203	岩田康誠	芝	1800	460	4	739.4
2021/06/20	曇	11	16	5	9	5.7	2	7	52.0	良	2:01.2	0.8	6-6-6-5	36.1-35.3	35.7	阪神	202109030211	マーメイドS(G3)	202109030211	01171	西村淳也	芝	2000	456	-2	0.0
2021/04/24	晴	11	11	7	9	3.2	2	2	55.0	良	1:58.5	0.0	8-8-8-10	34.8-35.4	34.4	阪神	202109020911	京橋S(3勝クラス)	202109020911	05203	岩田康誠	芝	2000	458	6	737.2
2021/03/07	曇	10	13	4	4	2.3	1	4	55.0	良	1:33.3	0.2	6-4	36.0-33.7	33.6	阪神	202109010810	うずしおS(3勝クラス)	202109010810	01014	福永祐一	芝	1600	452	2	270.0
2021/02/14	小雨	12	13	4	4	2.0	1	1	54.0	良	1:47.9	-0.1	2-2-2-2	38.2-33.9	33.8	小倉	202110020212	太宰府特別(2勝クラス)	202110020212	01095	吉田隼人	芝	1800	450	-4	1527.3
2020/11/29	晴	7	9	3	3	1.6	1	3	53.0	良	2:01.9	0.4	3-3-4-3	38.0-34.5	34.5	阪神	202009050907	3歳以上2勝クラス	202009050907	01116	藤岡康太	芝	2000	454	6	280.0
2020/11/07	曇	12	13	2	2	2.6	1	1	53.0	良	1:45.4	-0.3	3-4	35.9-33.9	33.6	阪神	202009050112	3歳以上1勝クラス	202009050112	05203	岩田康誠	芝	1800	448	14	760.0
2020/07/12	晴	8	9	5	5	1.6	1	2	52.0	稍	1:48.2	0.0	6-3	35.9-36.0	35.8	阪神	202009040408	3歳以上1勝クラス	202009040408	01088	川田将雅	芝	1800	434	-6	300.0
2020/05/16	雨	9	10	5	5	2.1	1	4	54.0	重	2:04.0	0.2	4-5-5-3	37.3-35.9	35.7	京都	202008030709	あずさ賞(1勝クラス)	202008030709	01163	坂井瑠星	芝	2000	440	-2	150.0
2020/04/12	雨	9	10	7	8	4.9	2	2	54.0	稍	2:03.8	0.2	5-6-6-5	37.4-35.2	34.8	阪神	202009020609	忘れな草賞(L)	202009020609	05203	岩田康誠	芝	2000	442	2	806.4
2020/03/07	曇	11	14	6	9	107.1	10	4	54.0	良	1:33.6	0.3	13-13	35.1-34.0	33.1	阪神	202009010311	チューリップ賞(G2)	202009010311	05203	岩田康誠	芝	1600	440	0	780.0
2019/11/17	晴	9	12	3	3	4.4	2	5	54.0	良	1:34.6	0.2	2-2	36.0-33.9	34.1	東京	201905050609	赤松賞(1勝クラス)	201905050609	05203	岩田康誠	芝	1600	440	-8	100.0
2019/09/29	曇	9	9	6	6	8.7	5	5	54.0	良	1:34.7	0.4	6-5-4	35.3-34.3	34.3	中山	201906040909	サフラン賞(1勝クラス)	201906040909	05203	岩田康誠	芝	1600	448	14	100.0
2019/09/08	晴	2	12	8	12	30.9	6	1	54.0	良	1:33.8	-0.3	9-8	35.7-33.9	33.4	阪神	201909040202	2歳未勝利	201909040202	05203	岩田康誠	芝	1600	434	-2	500.0
2019/06/30	雨	5	11	6	6	45.9	9	6	53.0	重	1:38.0	0.8	7-7-9	37.1-35.3	35.2	中京	201907030205	2歳新馬	201907030205	01165	森裕太朗	芝	1600	436	0	0.0
