日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/14	曇	12	13	5	6	5.0	2	8	57.0	重	1:36.1	1.1	9-9	34.6-36.5	36.6	東京	202205020712	4歳以上2勝クラス	202205020712	00733	吉田豊	ダ	1600	518	-2	0.0
2022/04/17	晴	12	15	3	4	8.9	5	2	53.0	良	1:24.8	0.6	5-3	34.9-37.0	37.1	阪神	202209020812	4歳以上2勝クラス	202209020812	01190	古川奈穂	ダ	1400	520	0	440.0
2022/04/03	曇	7	16	6	12	7.2	4	3	57.0	良	1:25.4	1.0	3-3	35.6-36.5	37.2	阪神	202209020407	4歳以上2勝クラス	202209020407	01163	坂井瑠星	ダ	1400	520	6	280.0
2022/01/29	晴	12	13	7	11	10.2	4	6	53.0	良	1:25.6	0.5	1-1	34.3-38.6	39.1	中京	202207010912	4歳以上2勝クラス	202207010912	01190	古川奈穂	ダ	1400	514	-4	0.0
2022/01/16	晴	12	15	8	14	15.1	6	4	53.0	良	1:25.3	0.1	6-4	34.2-39.0	38.6	中京	202207010612	4歳以上2勝クラス	202207010612	01190	古川奈穂	ダ	1400	518	-10	170.0
2021/12/25	曇	12	16	8	15	16.5	7	10	53.0	良	1:25.9	1.0	7-2	34.8-37.6	38.1	阪神	202109060712	3歳以上2勝クラス	202109060712	01190	古川奈穂	ダ	1400	528	14	0.0
2021/11/06	曇	12	16	2	3	8.4	5	7	53.0	良	1:12.7	0.6	13-13	35.5-36.6	35.9	阪神	202109050112	3歳以上2勝クラス	202109050112	01190	古川奈穂	ダ	1200	514	-6	0.0
2021/10/10	晴	12	16	6	11	6.2	3	4	53.0	良	1:11.9	0.6	3-2	34.5-36.8	37.2	阪神	202109040212	3歳以上2勝クラス	202109040212	01190	古川奈穂	ダ	1200	520	0	170.0
2021/09/19	曇	12	16	1	2	7.4	6	7	57.0	重	1:23.9	0.9	3-3	34.7-36.4	37.0	中京	202107050412	3歳以上2勝クラス	202107050412	01157	鮫島克駿	ダ	1400	520	0	0.0
2021/08/29	晴	10	16	5	10	6.3	3	3	55.0	良	1:45.7	0.1	9-7-4-4	29.4-38.1	38.0	小倉	202110040610	RKB賞(2勝クラス)	202110040610	01157	鮫島克駿	ダ	1700	520	2	385.4
