日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	7	6	2	2	71.4	6	5	56.0	稍	1:40.6	1.8	5-5-6-6	0.0-38.4	39.3	金沢	202246032207	ホースガーデンしらお	202246032207	a0199	服部大地	ダ	1500	436	3	4.2
2022/03/13	曇	11	11	8	10	376.0	11	7	56.0	良	1:33.7	2.2	11-11-11-11	0.0-39.0	39.7	金沢	202246031311	2022金沢競馬開幕	202246031311	a0199	服部大地	ダ	1400	433	5	0.0
2022/02/11	晴	5	7	6	6	43.5	7	7	56.0	良	1:34.4	2.0	7-7-7	0.0-40.7	40.3	笠松	202247021105	タクロー参上!記念	202247021105	05489	今井貴大	ダ	1400	428	-1	0.0
2022/01/28	晴	7	8	1	1	98.5	8	7	56.0	良	1:32.9	1.5	8-8-8	0.0-41.0	40.0	笠松	202247012807	サラ系B5・C3組	202247012807	05577	岩本怜	ダ	1400	429	-8	0.0
2022/01/14	晴	7	9	7	7	103.6	8	8	56.0	不	1:34.5	4.1	9-9-8	0.0-39.9	40.7	笠松	202247011407	サラ系C4組	202247011407	05370	大畑雅章	ダ	1400	437	-10	0.0
2021/12/22	曇	7	9	8	9	163.4	9	8	56.0	重	1:39.8	3.1	7-8-9-9	0.0-38.1	39.7	金沢	202146122207	ST21期生国試全員	202146122207	a0199	服部大地	ダ	1500	447	1	0.0
2021/12/05	晴	7	10	8	10	357.7	10	9	56.0	重	1:38.6	3.7	10-10-10-10	0.0-38.4	39.5	金沢	202146120507	祝!也寸志さん誕生日	202146120507	a0034	沖静男	ダ	1500	446	6	0.0
2021/11/23	曇	8	9	4	4	474.1	8	7	56.0	不	1:37.2	2.4	8-8-8-7	0.0-38.6	38.9	金沢	202146112308	おにぃお誕生日記念☆	202146112308	a0034	沖静男	ダ	1500	440	-2	0.0
2021/11/08	晴	8	10	8	10	145.6	8	9	56.0	良	1:39.3	2.6	9-9-8-9	0.0-39.2	39.5	金沢	202146110808	双子!!弘華誕生日記	202146110808	a02e3	甲賀弘隆	ダ	1500	442	5	0.0
2021/10/24	晴	8	8	4	4	57.2	7	7	56.0	良	1:39.2	2.6	7-7-7-7	0.0-38.2	39.7	金沢	202146102408	第9回藤田記念	202146102408	a0034	沖静男	ダ	1500	437	4	0.0
2021/10/11	曇	12	10	7	8	174.6	10	5	56.0	良	1:38.2	1.6	9-9-9-9	0.0-38.3	38.3	金沢	202146101112	秋も楽天競馬でネット	202146101112	a0199	服部大地	ダ	1500	433	2	3.6
2021/09/29	晴	9	10	8	9	156.7	9	9	56.0	良	1:38.4	2.0	3-3-5-9	0.0-38.7	40.1	金沢	202146092909	B15	202146092909	a0034	沖静男	ダ	1500	431	1	0.0
2021/09/14	曇	7	5	6	6	24.1	4	5	56.0	良	1:39.2	1.4	3-4-3-5	0.0-38.3	39.4	金沢	202146091407	B13	202146091407	a0034	沖静男	ダ	1500	430	4	3.6
2021/08/31	曇	12	10	1	1	113.1	9	10	56.0	良	1:39.9	3.2	9-9-10-10	0.0-39.3	40.1	金沢	202146083112	ゆびらぼ協賛岩本先生	202146083112	05300	葛山晃平	ダ	1500	426	-2	0.0
2021/08/15	曇	6	11	1	1	57.0	10	8	56.0	重	1:38.5	3.0	3-2-4-6	0.0-37.5	40.0	金沢	202146081506	第5回木本鴻ダイエッ	202146081506	05503	藤田弘治	ダ	1500	428	2	0.0
2021/08/01		7	0	3	3				56.0							金沢	202146080107	ゆかたんチャレンジト	202146080107	05503	藤田弘治	ダ	1500	計不		0.0
2021/07/18	曇	11	7	4	4	10.6	5	7	56.0	良	1:39.1	2.7	6-6-6-6	0.0-38.0	39.3	金沢	202146071811	楽天競馬でラクラク投	202146071811	05299	吉原寛人	ダ	1500	426	-4	0.0
