rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トウケイミラ	牝3	53.0		鮫島良太	1:21.8		3-2	35.0	7.4	4	442	12		高柳大輔		木村信彦	760.0
2	3	3		ヴィルトゥース	牝5	55.0		浜中俊	1:21.9	1/2	7-7	34.8	7.9	5	420	4		石坂正		サンデーレーシング	300.0
3	8	11		グランレイ	牡3	55.0		松山弘平	1:22.0	3/4	1-1	36.3	7.0	3	462	4		池添学		名古屋友豊	190.0
4	6	6		メイショウユリシス	牝3	53.0		横山典弘	1:22.1	1/2	3-5	35.1	29.3	10	470	-2		高橋亮		松本好隆	110.0
5	4	4		マテンロウディーバ	牝3	53.0		川田将雅	1:22.1	クビ	9-10	34.7	4.3	2	396	-8		中内田充		寺田千代乃	76.0
6	1	1		ヴェルザスカ	牝3	53.0		和田竜二	1:22.4	1.3/4	7-8	35.2	11.6	7	444	0		今野貞一		矢野亨憲	
7	8	10		ダブルアンコール	牝3	53.0		水口優也	1:22.5	1/2	2-2	36.0	4.3	1	436	12		池江泰寿		ＤＭＭドリームクラブ	
8	7	8		ダノンシティ	牡4	57.0		北村友一	1:22.5	クビ	9-8	35.3	15.7	9	480	4		橋口慎介		ダノックス	
9	7	9		アサケエース	牡3	52.0		泉谷楓真	1:22.5	ハナ	3-2	35.8	11.8	8	430	6		大橋勇樹		大橋公堯	
10	5	5		ムーンライト	牝3	53.0		藤岡佑介	1:22.7	1.1/4	11-11	34.9	10.5	6	460	-4		清水久詞		石川達絵	
11	2	2		ノーブルスコア	牝4	55.0		福永祐一	1:23.0	1.3/4	3-5	36.0	32.7	11	442	-14		藤原英昭		二木英徳	
