rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ヴアーサ	牡2	55.0		藤岡康太	1:49.7		7-7	35.9	18.9	7	448	0		鮫島一歩		本間茂	700.0
2	4	6		ブレーヴジャッカル	牡2	55.0		福永祐一	1:49.7	アタマ	5-4	36.1	9.1	4	468	0		高野友和		シルクレーシング	280.0
3	4	5		バーデンヴァイラー	牡2	55.0		北村友一	1:49.8	3/4	10-11	35.8	3.6	2	498	0		斉藤崇史		キャロットファーム	180.0
4	6	10		グッドラベリング	牝2	54.0		藤岡佑介	1:49.8	アタマ	7-4	36.1	62.9	11	416	0		藤岡健一		青山洋一	110.0
5	1	1		レンツシュピッツェ	牡2	55.0		松山弘平	1:49.9	1/2	1-1	36.6	6.3	3	468	0		寺島良		ラ・メール	70.0
6	7	11		ニホンピロタイズ	牡2	55.0		酒井学	1:50.7	5.0	10-8	36.8	74.9	12	462	0		大橋勇樹		小林英一	
7	3	3		ラインポラリス	牡2	55.0		岩田康誠	1:50.7	クビ	5-4	37.2	18.2	6	478	0		松永昌博		大澤繁昌	
8	5	7		ガリレオインパクト	牝2	54.0		川田将雅	1:50.7	アタマ	7-8	36.9	2.8	1	444	0		中内田充		Ｃ．フィプケ	
9	6	9		ノーブルアイランド	牡2	55.0		川又賢治	1:50.8	1/2	2-2	37.4	33.2	8	470	0		宮本博		吉木伸彦	
10	8	13		ダッシュダクラウン	牡2	54.0		富田暁	1:50.9	クビ	13-12	36.5	60.8	10	460	0		武英智		星加浩一	
11	7	12		アルーブルト	牡2	55.0		幸英明	1:51.5	4.0	2-3	38.1	15.0	5	460	0		西浦勝一		ディアレストクラブ	
12	2	2		ダノングロッケン	牡2	55.0		松若風馬	1:52.4	5.0	12-12	38.1	42.0	9	530	0		千田輝彦		ダノックス	
13	5	8		アーデントバローズ	牡2	55.0		浜中俊	1:53.7	8.0	2-10	40.1	83.6	13	476	0		角田晃一		猪熊広次	
14	8	14		ウインバシリス	牝2	51.0		泉谷楓真	1:58.3	大	14-14	42.0	120.5	14	470	0		加用正		ウイン	
