rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		オースミプリンセス	牝3	54.0		杉浦健太	1:19.8		3-3-3-3	38.9	7.5	4	471	-11		新井隆太		（株）オースミ	70.0
2	5	6		ニコシーナ	牝4	54.0		竹村達也	1:19.8	クビ	1-1-2-2	39.6	5.9	3	451	6		盛本信春		椎名節	19.6
3	8	12		スマートメイス	牡3	56.0		寺地誠一	1:20.0	1.0	1-2-1-1	39.8	15.4	7	525	1		有馬澄男		（株）大川徹ホール	9.8
4	4	4		キクノナナ	牝3	54.0		大山真吾	1:20.1	1/2	11-10-10-9	38.0	14.7	6	471	1		田中一巧		菊池五郎	7.0
5	6	7		マサハヤアン	牝3	54.0		廣瀬航	1:20.2	クビ	9-8-8-6	38.5	2.3	1	451	2		玉垣光章		中村政夫	5.6
6	6	8		メイショウヴンダー	牡3	56.0		鴨宮祥行	1:20.3	1/2	6-6-5-4	38.8	22.7	9	442	0		永島太郎		松本好雄	
7	1	1		クリー	牡4	56.0		田中学	1:20.3	ハナ	8-7-7-7	38.6	5.4	2	477	-4		盛本信春		坂東まさ子	
8	7	10		ジェミーウェイ	牝4	54.0		山本咲希	1:20.9	3.1/2	10-10-11-11	38.8	21.7	8	473	-3		山口益巳		（同）ＪＰＮ技研	
9	2	2		トキメキナイス	牡3	56.0		小谷周平	1:21.0	1/2	12-12-12-10	38.4	13.6	5	463	8		大石省三		片岡正雄	
10	8	11		ハルシオンデイズ	牡4	56.0		山田雄大	1:21.0	クビ	4-4-4-4	39.7	26.7	10	457	0		諏訪貴正		西尾聖	
11	3	3		スターインステルス	牝4	54.0		中田貴士	1:21.1	1/2	5-5-6-8	39.7	222.8	12	465	3		小村正也		マルセン工業（株）	
12	7	9		グレイトボルケーノ	牡3	56.0		石堂響	1:22.9	大	7-9-9-12	41.2	156.0	11	425	-2		北野真弘		節英司	
