rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キンショーゴスペル	牡4	56.0		大山真吾	1:32.1		2-2-2-2	39.2	9.9	4	490	2		岡田利一		礒野日出夫	50.0
2	7	8		オメガドラゴン	牡3	56.0		田中学	1:32.2	1/2	5-5-4-3	38.8	1.5	1	488	-2		松浦聡志		原禮子レーシング（	14.0
3	5	5		ハシノオージャ	牡4	56.0		松本幸祐	1:32.5	2.0	8-8-6-5	38.9	10.3	5	427	-2		保利良次		橋本忠男	7.0
4	1	1		カサマツブライト	牝6	54.0		竹村達也	1:33.1	3.1/2	9-9-9-6	39.2	187.0	10	436	-4		山口浩幸		冨田藤男	5.0
5	6	6		ブラッドクロス	牝3	52.0		木本直	1:33.2	1/2	1-1-1-1	40.4	7.6	3	410	1		坂本和也		村田紀次	4.0
6	8	9		ホーリーカバージョ	牡5	56.0		寺地誠一	1:33.3	3/4	6-6-7-8	39.7	25.9	6	460	3		黒田隆男		（株）ファーストビ	
7	4	4		クァンタムリープ	牡3	56.0		鴨宮祥行	1:33.5	1.1/4	4-4-3-4	40.4	4.8	2	481	0		高馬元紘		藤田岳彦	
8	2	2		ボアソルチ	牝5	54.0		石堂響	1:33.8	1.1/2	7-7-8-9	40.2	39.2	7	486	4		長南和宏		黒岡定浩	
9	3	3		マヤルーチェ	牝6	54.0		小谷周平	1:34.1	2.0	3-3-5-6	41.0	140.4	9	421	-4		尾林幸二		（有）まの	
10	7	7		ギャラクシーエクス	牡9	56.0		井上幹太	1:35.2	7.0	10-10-10-10	40.8	99.7	8	475	0		三宅直之		（株）ファーストビ	
