rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ティーアウリイ	牝6	54.0		坂口裕一					---		計不			菅原勲		伊藤真継	
	2	2		アルアンダルス	牡7	56.0		高橋悠里					---		計不			佐藤浩一		鈴木雅俊	
	3	3		ムーンライトリバー	牝4	54.0		鈴木祐					---		計不			櫻田康二		山口正行	
	4	4		サーストンヒーロー	牡7	55.0		塚本涼人					---		計不			飯田弘道		廣瀬由一	
	5	5		ラバーブ	牝5	54.0		村上忍					---		計不			村上実		千葉浩	
	5	6		シゲルサファイア	セ5	56.0		岩本怜					---		計不			平澤芳三		伏田知義	
	6	7		フォローユアハート	牝6	54.0		山本政聡					---		計不			飯田弘道		小橋亮太	
	6	8		コンチディナー	牡5	56.0		高松亮					---		計不			佐藤雅彦		相馬哲夫	
	7	9		ケープフィア	牝5	50.0		関本玲花					---		計不			関本浩司		組）ＫＩＺＵＮＡ組合	
	7	10		マイティーゴールド	牡8	53.0		田中洸多					---		計不			伊藤和		大屋高広	
	8	11		アンジュレーヴ	牝7	54.0		菅原辰徳					---		計不			平澤芳三		小橋亮太	
	8	12		シエロアスール	牝8	54.0		木村暁					---		計不			小林俊彦		前田敏文	
