rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ヤマニンシーベリー	牝7	54.0		陶文峰					---		計不			伊藤和忍		土井久美子	
	2	2		トーセンオパール	牝5	51.0		田中洸多					---		計不			新田守		高橋敏英	
	3	3		キモンダッシュ	牡9	56.0		菅原辰徳					---		計不			板垣吉則		前田敏文	
	4	4		ラッキーバローズ	牡5	56.0		岩本怜					---		計不			三野宮通		星加浩一	
	5	5		ウインルーカス	牡6	56.0		村上忍					---		計不			及川良春		岩渕瑞生	
	6	6		ミスティカル	牡6	56.0		山本政聡					---		計不			新田守		高橋昇市	
	6	7		アリストレジェンド	牡7	56.0		木村暁					---		計不			小林俊彦		矢口龍彦	
	7	8		ガーシュウィン	牡7	55.0		塚本涼人					---		計不			千葉幸喜		根田喜久雄	
	7	9		チャルメーラ	牝4	54.0		坂口裕一					---		計不			菅原勲		真中伴典	
	8	10		ケルヴィンサイド	牡10	56.0		高橋悠里					---		計不			小林俊彦		欠畑圭一	
	8	11		イチネンセイ	セ10	56.0		山本聡哉					---		計不			石川栄		佐藤良男	
