rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		モリトローテローゼ	牝4	54.0		寺島憂人	1:29.2		5-6-3-3	38.9	22.0	6	485	2		水野貴史		佐藤正晴	120.0
2	7	9		イデアイホマジョル	牡3	56.0		秋元耕成	1:29.2	クビ	3-4-4-2	38.9	3.3	1	458	-2		岡田一男		益田修一	42.0
3	8	11		オートヴィル	牡5	56.0		町田直希	1:29.6	2.0	7-7-7-6	38.7	3.8	3	537	-5		佐藤博紀		組）西野畜産組合	24.0
4	7	10		ケリービーラッシュ	牝3	54.0		今野忠成	1:29.9	1.1/2	10-11-10-9	38.5	5.4	4	450	-4		矢野義幸		（株）バスター	18.0
5	8	12		ノッテステラータ	牝5	54.0		本田正重	1:30.0	1/2	9-9-9-8	38.6	18.6	5	415	2		工藤伸輔		（株）アプエンテ	12.0
6	2	2		ハガキノハナ	牝5	54.0		見越彬央	1:30.2	1.0	6-5-6-4	39.7	27.8	8	432	8		工藤伸輔		（株）アプエンテ	
7	5	6		エムティーマリー	牝4	54.0		酒井忍	1:30.4	1.0	1-1-1-1	40.3	90.7	11	486	10		酒井一則		山本智也	
8	5	5		リアンメイ	牡3	56.0		的場文男	1:30.6	1.0	12-12-12-11	38.5	25.2	7	470	5		久保田信		豊島愛子	
9	3	3		ディープメロディー	牝3	54.0		安藤洋一	1:30.9	1.1/2	8-8-8-10	39.8	115.6	12	442	2		渡部則夫		藤村栄子	
10	6	7		ビーアマルフィ	牝5	54.0		吉留孝司	1:31.2	1.1/2	2-2-2-5	41.1	3.5	2	454	-1		小久保智		馬場祥晃	
11	4	4		メイショウハヤナリ	牡4	56.0		和田譲治	1:31.2	クビ	11-10-11-12	39.5	88.5	10	470	-3		藤原智行		平野友保	
12	1	1		フォーチュンキセキ	牝6	54.0		藤江渉	1:31.2	アタマ	4-3-5-7	40.8	42.4	9	481	-6		山田質		小橋亮太	
