rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サンカーメル	牝6	54.0		今野忠成	1:32.3		9-9-5-1	40.2	3.4	2	436	5		海馬澤司		神田成二	80.0
2	6	7		キャルフ	牝6	54.0		岡村健司	1:32.8	2.1/2	8-8-4-3	40.7	4.3	3	477	7		新井清重		桧森高史	28.0
3	5	6		アラレチャン	牝5	54.0		保園翔也	1:33.0	1.0	10-10-10-7	40.5	23.4	8	449	-1		宇野木博		太田匡哉	16.0
4	3	3		ワンダーバイック	牡7	56.0		橋本直哉	1:33.0	クビ	7-5-7-6	40.9	271.6	11	452	6		鈴木勝文		山本能成	12.0
5	6	8		シェナロイヤル	牡4	56.0		寺島憂人	1:33.2	1.0	2-2-1-2	41.7	271.6	11	490	2		吉田正美		冨田藤男	8.4
6	1	1		ゴールドエレガント	牝4	54.0		藤江渉	1:33.8	3.0	3-4-6-8	41.9	10.4	5	455	8		平山真希		厚澤保明	
7	2	2		クラセイジョ	牝7	51.0		七夕裕次	1:33.9	3/4	4-3-2-4	42.2	3.0	1	479	-4		藤原智行		倉見利弘	
8	4	4		ラビットボーテ	牝8	54.0		町田直希	1:34.0	1/2	1-1-3-5	42.5	8.4	4	447	6		酒井一則		瀬戸竜男	
9	8	12		ダテノグロリアス	牡8	56.0		酒井忍	1:34.3	1.1/2	6-7-9-9	42.2	14.7	6	502	-10		野口孝		松井光夫	
10	7	10		シップサドンソー	牡4	56.0		小杉亮	1:35.5	6.0	12-12-12-12	41.0	15.5	7	527	6		矢野義幸		豊島純	
11	7	9		ケイティースミス	牡5	52.0		中島良美	1:35.6	1/2	5-6-8-10	43.5	118.5	9	479	-1		柘榴浩樹		（株）竹之内工務店	
12	8	11		キュアライト	牝4	51.0		赤津和希	1:35.7	クビ	11-11-11-11	42.0	203.1	10	428	2		柘榴浩樹		（株）心頼ＬｏｏＰ	
