rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フロリアヌス	牡5	57.0		的場文男	1:35.1		4-4-4-3	38.4	7.0	4	476	1		市村誠		小池啓補	260.0
2	8	11		ネコマレー	牝5	55.0		笠野雄大	1:35.1	アタマ	1-1-1-1	39.0	6.3	2	452	-8		渡辺貴光		森田一俊	91.0
3	6	6		ミッキーバラード	牝4	53.0		左海誠二	1:35.4	1.1/2	2-2-2-2	39.0	2.4	1	504	-4		小久保智		酒井孝敏	52.0
4	7	9		メダーリアフレイム	セ6	57.0		西啓太	1:35.6	3/4	3-3-3-4	38.9	7.7	6	454	-4		橋本和馬		湯浅健司	39.0
5	4	4		キャプチュード	牡5	57.0		橋本直哉	1:35.9	1.1/2	6-6-6-7	38.0	28.3	8	488	-3		鹿沼良和		對馬正	26.0
6	1	1		レオチェックメイト	牡6	57.0		張田昂	1:36.1	3/4	11-10-7-6	37.8	7.4	5	516	3		渡辺貴光		田中博之	
7	2	2		ゴールドアポロン	牡4	57.0		繁田健一	1:36.4	1.1/2	10-8-10-8	38.1	6.8	3	497	0		鹿沼良和		厚澤保明	
8	6	7		ロビュスト	牡4	57.0		和田譲治	1:36.7	1.1/2	5-5-5-5	39.8	18.3	7	507	7		藪口一麻		（有）太盛	
9	3	3		インスタイル	セ9	56.0		櫻井光輔	1:37.5	4.0	9-9-8-9	39.3	70.3	10	500	-7		平山真希		（株）レックス	
10	7	8		ニシノベースマン	牡5	57.0		国分祐仁	1:38.4	4.0	8-7-9-10	40.3	102.5	11	478	3		冨田敏男		冨田藤男	
11	8	10		ウッドランズ	牡6	54.0		七夕裕次	1:38.8	2.0	7-11-11-11	39.1	65.7	9	474	7		平山真希		杉浦和也	
