rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ペプチドヒミコ	牝4	54.0		酒井学	2:18.3		3-4-4-4	36.2	7.8	5	466	0		武英智		沼川一彦	760.0
2	6	7		アラタ	牡4	56.0		大野拓弥	2:18.3	ハナ	8-7-6-6	35.9	20.9	9	454	-20		和田勇介		村田能光	300.0
3	8	11		アイブランコ	牡4	56.0		Ｍ．デム	2:18.5	1.1/4	3-2-3-3	36.5	2.9	1	502	-2		中野栄治		ライフエンタープライズ	190.0
4	1	1		タニノヨセミテ	牝4	54.0		福永祐一	2:18.6	1/2	8-7-10-8	36.0	5.9	4	402	-8		四位洋文		谷水雄三	110.0
5	5	5		ミライオー	牡5	57.0		荻野極	2:18.7	1/2	1-1-1-1	36.9	16.6	6	520	-4		加藤征弘		林正道	76.0
6	7	9		シトラスクーラー	セ8	54.0		秋山稔樹	2:18.8	3/4	10-10-11-11	35.9	19.3	7	462	2		高木登		Ｇ１レーシング	
7	6	6		ペルソナデザイン	牡5	57.0		西村淳也	2:19.0	1.0	2-2-2-2	37.1	19.4	8	492	-6		大竹正博		Ｇ１レーシング	
8	2	2		エスポワールミノル	牡4	53.0		泉谷楓真	2:19.0	クビ	10-10-8-8	36.4	5.3	2	528	0		野中賢二		吉岡實	
9	8	10		グレートベースン	牡5	57.0		松山弘平	2:19.0	クビ	5-4-4-4	36.8	5.9	3	512	0		橋口慎介		桑畑隆信	
10	7	8		シエラネバダ	セ6	57.0		北村友一	2:19.4	2.1/2	6-6-6-6	37.0	35.5	10	512	-2		音無秀孝		金子真人ホールディングス	
11	4	4		アドラツィオーネ	牝4	54.0		菱田裕二	2:21.5	大	6-7-8-8	38.9	49.4	11	470	-3		久保田貴		佐々木雄二	
