rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ピースマッチング	牡3	56.0		ルメール	1:51.1		3-4-3-3	36.9	2.8	1	462	0		斎藤誠		社台レースホース	730.0
2	8	11		アメリカンピース	牡3	56.0		松山弘平	1:51.2	クビ	1-1-1-1	37.2	9.6	4	452	-6		音無秀孝		吉澤ホールディングス	290.0
3	3	3		テイエムマジック	牡3	53.0		角田大和	1:51.5	2.0	3-4-5-5	37.1	19.7	9	512	16		鈴木孝志		竹園正繼	180.0
4	4	4		コズミックマインド	牡3	56.0		西村淳也	1:51.6	1/2	6-6-8-5	37.1	17.3	8	446	-6		田島俊明		レッドマジック	110.0
5	5	5		トーホウスザク	牡3	56.0		菱田裕二	1:51.9	1.1/2	2-2-2-2	37.9	10.5	5	490	6		谷潔		東豊物産	73.0
6	7	9		アレクサンドロス	牡3	56.0		福永祐一	1:52.0	1/2	8-8-8-8	37.4	11.2	6	492	0		須貝尚介		吉田勝己	
7	6	7		ゴールドレガシー	牡3	56.0		Ｍ．デム	1:52.0	クビ	11-11-8-10	37.4	6.1	3	486	18		平田修		Ｇ１レーシング	
8	1	1		メイショウフンジン	牡3	56.0		酒井学	1:52.3	2.0	3-2-3-4	38.1	4.4	2	500	6		西園正都		松本好雄	
9	7	8		スウィープザボード	牡3	56.0		川須栄彦	1:52.5	3/4	9-10-11-10	37.5	15.8	7	466	12		中尾秀正		杉山忠国	
10	2	2		グリームエース	牡3	55.0		亀田温心	1:52.7	1.1/2	9-8-5-8	38.3	74.5	11	470	-2		久保田貴		柳内光子	
11	6	6		テイルウインド	牡3	56.0		川田将雅	1:52.9	1.1/4	7-7-5-5	38.6	26.4	10	472	-12		武藤善則		高橋文男	
