rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		カンタベリーマッハ	牡3	56.0		鮫島良太	1:11.5		1-1	36.6	29.6	7	504	4		鈴木慎太		峰哲馬	510.0
2	4	7		サトノアポロン	牡3	56.0		北村友一	1:11.7	3/4	3-3	36.5	2.1	1	486	-8		安田隆行		サトミホースカンパニー	200.0
3	8	16		シゲルヒラトリ	牡3	56.0		福永祐一	1:12.2	3.0	12-11	36.3	4.4	2	474	-2		水野貴広		森中蕃	130.0
4	6	12		ゴイゴイスー	牡3	56.0		川須栄彦	1:12.4	1.1/4	2-2	37.4	5.2	3	484	10		中尾秀正		山下良子	77.0
5	3	5		グランデモナルカ	牡3	53.0		泉谷楓真	1:12.8	2.1/2	9-8	37.2	13.0	5	468	-4		奥村武		サンデーレーシング	51.0
6	4	8		ラスティネイル	牝3	53.0		亀田温心	1:12.9	クビ	6-5	37.5	125.0	14	444	2		蛯名利弘		田頭勇貴	
7	2	4		ゲッレールト	牝3	54.0		松山弘平	1:12.9	クビ	7-5	37.4	16.6	6	464	0		斎藤誠		スリーエイチレーシング	
8	7	14		ニシノカタパルト	牡3	56.0		岩部純二	1:13.0	クビ	7-8	37.5	30.2	8	484	-10		萱野浩二		西山茂行	
9	3	6		スイートナイト	牝3	51.0		秋山稔樹	1:13.1	1/2	16-15	36.0	48.7	10	446	-4		田中清隆		ミルファーム	
10	5	10		ビービーラノビア	牝3	54.0		西村淳也	1:13.3	1.1/4	9-11	37.6	92.5	13	430	-2		中舘英二		坂東牧場	
11	1	1		メイショウホガラカ	牝3	54.0		酒井学	1:13.3	ハナ	11-8	37.5	74.6	12	426	0		藤沢則雄		松本和子	
12	7	13		アルファシャルマン	牝3	54.0		黛弘人	1:13.5	1.1/4	14-14	37.1	256.9	15	490	0		浅野洋一		貴悦	
13	1	2		フィーリウスワン	牡3	53.0		角田大和	1:13.6	1/2	13-11	37.5	315.7	16	460	4		千田輝彦		成富直行	
14	6	11		ステイホームバブル	牡3	56.0		Ｍ．デム	1:13.9	1.3/4	5-5	38.6	12.5	4	474	2		尾関知人		飯田正剛	
15	8	15		カフジロホ	牡3	56.0		加藤祥太	1:14.1	1.1/2	3-3	38.9	70.8	11	498	-6		杉山佳明		加藤守	
16	2	3		ヴィントラオフ	牡3	56.0		菱田裕二	1:15.3	7.0	15-15	38.5	47.8	9	524	-2		青木孝文		田畑利彦	
