rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ウインムート	牡6	56.0		和田竜二	1:25.3		1-1-1-1	36.6	6.9	4	507	-12		加用正		ウイン	3,100.0
2	3	3		サクセスエナジー	牡5	57.0		池添謙一	1:25.8	2.1/2	5-5-2-2	36.9	2.4	1	528	-13		北出成人		高嶋哲	1,085.0
3	1	1		キタサンミカヅキ	牡9	57.0		森泰斗	1:26.2	2.0	2-3-4-3	37.3	3.6	2	522	0		佐藤賢二		（有）大野商事	620.0
4	5	5		サンライズノヴァ	牡5	56.0		戸崎圭太	1:26.4	3/4	9-9-6-4	37.1	4.0	3	540	-6		音無秀孝		松岡隆雄	310.0
5	2	2		モーニン	牡7	58.0		藤井勘一	1:27.4	5.0	3-2-5-7	38.5	8.1	5	514	-9		石坂正		馬場幸夫	155.0
6	4	4		ブルドッグボス	牡7	56.0		左海誠二	1:27.9	2.1/2	4-4-3-5	39.0	40.8	6	519	13		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
7	8	11		コスタアレグレ	牡9	56.0		倉兼育康	1:27.9	アタマ	6-7-7-8	38.4	168.3	9	486	-6		別府真司		梶原哲朗	
8	6	8		アンサンブルライフ	牡6	56.0		繁田健一	1:28.2	1.1/2	7-6-8-6	38.8	147.9	8	497	4		小久保智		ブルーエクウス（株	
9	7	10		コウエイエンブレム	牡6	56.0		石崎駿	1:28.6	2.0	8-8-9-9	38.9	77.7	7	538	-8		矢野義幸		伊東政清	
10	5	6		コスモマイギフト	牡10	56.0		大原浩司	1:31.1	大	11-11-11-11	39.6	459.2	12	462	-5		湯前良人		（有）ホースケア	
11	6	7		ミヤジマッキー	牡9	56.0		国分祐仁	1:31.4	1.1/2	12-12-12-12	39.5	422.6	10	507	5		冨田敏男		冨田藤男	
12	8	12		レヴァンタール	セ10	56.0		東川公則	1:31.8	2.0	10-10-10-10	41.3	424.6	11	453	-1		湯前良人		林由真	
