rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラベンダーパープル	牡4	55.0		櫻井光輔	1:29.6		1-1-1-1	39.2	8.7	5	432	-10		久保秀男		酒井孝敏	100.0
2	2	2		オッドアイ	牝6	54.0		加藤和博	1:30.1	2.1/2	10-8-8-3	38.6	23.9	8	442	6		川島豊		（株）ファーストビ	35.0
3	8	12		ティーメロー	牝6	54.0		張田昂	1:30.1	ハナ	4-4-3-2	39.4	7.7	3	472	-2		海馬澤司		神田成二	20.0
4	5	5		クレバーレディー	牝4	54.0		森泰斗	1:30.2	3/4	6-6-6-7	39.0	2.9	1	461	3		宇野木博		増山武志	15.0
5	6	8		プリズムレイン	牡4	56.0		繁田健一	1:30.7	2.1/2	5-5-5-4	39.7	9.6	7	480	3		小澤宏次		堀口晴男	10.0
6	6	7		サノノヒカリ	牡4	56.0		山本聡紀	1:30.7	クビ	2-2-2-5	40.1	9.5	6	434	-5		山本学		（株）ファーストビ	
7	3	3		モリトフラッシュ	牡6	56.0		酒井忍	1:30.9	1.0	12-10-10-8	39.0	4.0	2	518	5		稲葉道行		神田成二	
8	1	1		ダンガンシュート	牡4	56.0		岡村健司	1:31.2	1.1/2	3-3-4-6	40.3	8.3	4	479	-8		佐々木功		廣松金次	
9	5	6		ブラウンスビト	牡5	56.0		小杉亮	1:31.3	クビ	9-9-9-10	39.6	272.0	11	463	2		阿井正雄		鈴木昌四郎	
10	8	11		ジェイケイマヤヒメ	牝5	54.0		保園翔也	1:31.6	1.1/2	7-7-7-9	40.2	104.0	10	496	8		酒井一則		谷謙介	
11	7	10		アクティベート	牝6	54.0		秋元耕成	1:31.6	クビ	11-11-11-11	39.5	36.3	9	496	0		柘榴浩樹		米澤淳	
12	7	9		チェストケホーク	牝6	54.0		柿本量平	1:32.6	5.0	8-12-12-12	39.9	297.0	12	497	0		宮下靖旨		平井頼行	
