rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ビックバンアイ	牝3	54.0		仲野光馬	1:31.1		5-6-5-1	39.3	5.6	3	438	-2		矢内博		石井智	120.0
2	7	9		カミマミタ	牝3	54.0		山崎誠士	1:31.9	4.0	4-4-4-2	40.5	15.5	6	460	-3		伊藤滋規		組）滋友会	42.0
3	3	3		タカユミ	牝3	54.0		高橋哲也	1:32.5	3.0	8-9-9-6	39.8	35.5	8	418	-7		藪口一麻		高橋一郎	24.0
4	5	5		モノノフノワザモノ	牡3	56.0		岡村健司	1:32.8	1.1/2	7-7-7-8	40.7	8.9	4	477	2		岡林光浩		内田玄祥	18.0
5	1	1		フェナカイト	牝3	54.0		岡田大	1:32.8	クビ	10-10-10-9	39.6	56.1	10	426	11		横山保		北原大史	12.0
6	5	6		タイヨウノウタ	牝3	54.0		秋元耕成	1:32.9	クビ	1-1-2-4	41.8	3.1	2	440	15		水野貴史		吉野浩太朗	
7	2	2		ダイバロウコウ	牡3	56.0		藤江渉	1:33.0	1/2	12-12-12-10	39.4	40.1	9	479	9		箕輪武		丹呉通孝	
8	8	11		フレフレシャイン	牝3	54.0		酒井忍	1:33.2	1.1/2	2-2-1-3	42.1	2.7	1	471	-3		牛房栄吉		篠塚和郎	
9	4	4		イグアスフォールズ	牝3	54.0		見越彬央	1:33.3	クビ	6-5-6-7	41.5	14.4	5	483	-16		酒井一則		吉野浩太朗	
10	6	8		ウイラニヒメ	牝3	54.0		加藤和博	1:33.8	2.1/2	11-11-11-11	40.6	117.5	12	475	-1		長谷川忍		井田荘一郎	
11	8	12		ピノゼン	牝3	54.0		吉留孝司	1:34.1	1.1/2	3-3-3-5	43.0	17.5	7	478	-2		野口孝		松井光夫	
12	6	7		レッツエンドカーブ	牝3	54.0		藤井勘一	1:34.2	1/2	9-8-8-12	42.1	109.3	11	434	3		渋谷信博		安田智彦	
