rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エンドサイレンス	牝3	54.0		加藤和博	1:32.0		4-4-3-1	40.3	7.6	5	452	4		小林真治		井上久光	120.0
2	7	9		カシノキラキラ	牝3	54.0		山崎真	1:32.1	クビ	8-6-4-2	39.8	12.0	7	423	-2		鹿沼良和		柏木務	42.0
3	7	8		シュガースティック	牝3	54.0		達城龍次	1:32.4	1.1/2	9-8-7-3	39.7	4.0	2	462	-7		野口寛仁		山本武司	24.0
4	2	2		トーセンエメラルド	牝3	54.0		山崎誠士	1:32.7	1.1/2	2-2-1-4	41.5	6.9	4	506	2		長谷川忍		高山竜二	18.0
5	5	5		ノーザントースト	牝3	54.0		保園翔也	1:33.8	5.0	7-5-6-6	41.3	68.9	9	476	-9		武井和実		酒井孝敏	12.0
6	6	6		ダイナミックスルー	牝3	54.0		張田昂	1:33.9	1/2	10-10-11-11	40.4	8.0	6	412	-1		野口孝		千田裕美	
7	8	10		キョウエイパシオン	牝3	54.0		伊藤裕人	1:34.1	3/4	5-7-8-8	41.6	109.9	11	417	2		山崎尋美		田中晴夫	
8	8	11		タイセーゴー	牡3	56.0		見越彬央	1:34.1	ハナ	11-11-10-9	40.4	77.2	10	418	-1		岡田一男		大橋利幸	
9	4	4		スーパークルーズ	牡3	56.0		秋元耕成	1:34.5	2.0	6-9-9-10	41.6	45.7	8	466	4		冨田敏男		冨田藤男	
10	1	1		ユズ	牝3	54.0		橋本直哉	1:35.0	2.1/2	1-1-2-5	43.8	5.5	3	452	9		工藤伸輔		グリーンウッド（株	
11	3	3		サニーエレガント	牝3	54.0		寺島憂人	1:35.7	3.0	3-3-5-7	43.9	3.5	1	計不			水野貴史		斉藤秀文	
