rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ゼットオラシオン	牡4	56.0		坂口裕一	1:29.5		8-8-7-7	38.6	3.4	1	502	7		櫻田浩樹		安彦公一	30.0
2	4	4		ラベンダーパープル	牡5	56.0		関本淳	1:29.5	アタマ	3-3-5-3	39.3	7.4	4	455	2		三野宮通		川村初美	8.4
3	3	3		タイセイターゲット	牡5	56.0		高松亮	1:29.7	3/4	7-7-3-2	39.3	3.7	3	516	-2		佐藤雅彦		佐藤弘樹	4.8
4	6	6		ビーサエッタ	牝5	54.0		鈴木祐	1:30.0	2.0	2-2-1-1	40.1	3.5	2	455	4		櫻田康二		馬場祥晃	3.0
5	1	1		イノセントラヴ	牝4	54.0		山本政聡	1:30.3	1.3/4	6-6-6-5	39.7	14.7	7	426	-19		佐藤敏彦		八嶋長久	1.8
6	7	7		ウインスペリウス	牡5	56.0		南郷家全	1:30.8	3.0	10-10-8-10	39.5	53.6	9	430	4		城地俊光		吉田朋之	
7	8	9		ドリームシイ	牝5	54.0		高橋悠里	1:30.8	ハナ	4-4-3-6	40.7	74.3	10	446	-1		鈴木七郎		吉田釀治	
8	5	5		ヤマニンセノーテ	牝5	54.0		陶文峰	1:30.9	1/2	9-9-10-9	39.6	14.6	6	451	0		伊藤和		土井久美子	
9	2	2		ソウダチ	牡5	55.0		塚本涼人	1:31.6	4.0	5-5-9-8	41.1	34.1	8	437	0		菅原右吉		後藤順男	
10	8	10		ジョーカリン	牝4	54.0		岩本怜	1:31.8	1.0	1-1-2-4	41.9	12.4	5	450	5		三野宮通		上田けい子	
