rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ソーグレア	牡5	56.0		高松亮	1:42.9		1-1-1-1	39.7	7.0	3	473	-2		斉藤雄一		岡崎淳	30.0
2	8	11		トウショウレイダー	牡7	55.0		塚本涼人	1:43.9	6.0	5-5-5-6	39.9	19.6	7	467	-6		平澤芳三		松田敬一	8.4
3	3	3		メイクミーラフ	牝4	54.0		高橋悠里	1:44.0	3/4	2-2-2-2	40.6	64.1	9	449	2		板垣吉則		八百板生	4.8
4	7	9		ティーアウリイ	牝5	54.0		阿部英俊	1:44.0	ハナ	4-4-4-5	40.2	6.9	2	421	1		菅原勲		伊藤真継	3.0
5	4	4		セイカメテオライト	牡5	56.0		鈴木祐	1:44.1	クビ	8-8-7-3	40.0	8.5	5	455	-5		櫻田康二		乙訓史樹	1.8
6	8	10		クラヴィクトリー	牡8	56.0		坂口裕一	1:44.2	1/2	5-6-6-7	40.1	7.5	4	475	0		佐藤祐司		倉見利弘	
7	6	6		ウップスアデイジイ	牡8	56.0		菅原辰徳	1:44.2	アタマ	9-9-8-8	39.8	66.9	10	551	1		佐藤雅彦		前田敏文	
8	6	7		ヘヴンズコーヴ	牡4	56.0		岩本怜	1:44.4	1.0	3-3-3-4	40.8	18.2	6	435	0		伊藤和忍		（株）ＹＧＧＤＲＡ	
9	2	2		ルーナセレナータ	牝4	54.0		山本政聡	1:45.6	7.0	7-7-10-10	41.4	22.8	8	436	0		小林義明		吉田好雄	
10	1	1		アメジストヴェイグ	牡4	56.0		山本聡哉	1:46.5	6.0	10-10-9-9	41.9	1.8	1	510	11		伊藤和忍		アークフロンティア	
11	7	8		トリックコンボ	牡6	56.0		大坪慎	1:50.1	大	11-11-11-11	43.0	134.3	11	470	-19		櫻田浩樹		松尾正	
