rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リュウグウオー	牡4	56.0		山本政聡	0:51.3		1-1	36.2	3.2	2	433	-4		瀬戸幸一		深澤朝房	25.0
2	5	5		シェヴェルニー	牝7	54.0		高松亮	0:51.6	2.0	3-3	36.0	1.4	1	447	3		飯田弘道		太田雅貴	7.0
3	6	6		ウィズデライト	牝5	54.0		高橋悠里	0:52.2	4.0	2-2	36.9	178.1	10	456	2		村上実		西村隆平	4.0
4	8	9		ニシノアップルパイ	牡6	56.0		山本聡哉	0:52.5	2.0	4-4	36.9	30.0	5	500	0		飯田弘道		矢部美穂	2.5
5	7	7		グッバイサマー	牝6	54.0		岩本怜	0:52.5	ハナ	5-4	36.8	23.2	4	435	0		酒井仁		澤田孝之	1.5
6	3	3		ゼネラルアダージョ	牝4	54.0		陶文峰	0:52.5	クビ	7-6	36.4	55.5	7	449	-1		菅原右吉		後藤順男	
7	4	4		トップシークレット	牝6	53.0		塚本涼人	0:52.8	2.0	8-7	36.9	132.7	9	475	1		佐藤雅彦		井手慶祐	
8	2	2		タイセイラビッシュ	牡8	56.0		阿部英俊	0:52.9	1/2	10-9	36.9	7.2	3	487	-5		及川良春		大黒富美子	
9	8	10		キタスクワート	牡6	56.0		鈴木祐	0:53.0	クビ	6-8	37.1	115.3	8	470	-5		櫻田康二		北村守彦	
10	7	8		ヴァルス	牡4	56.0		木村暁	0:53.5	3.0	8-10	37.7	48.1	6	500	-1		及川良春		前田敏文	
