rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マイネルエメ	牡5	56.0		山本聡哉	1:42.1		2-2-2-2	38.4	2.8	1	473	-5		畠山信一		湯澤久徳	30.0
2	6	8		ゲイルバローズ	牡6	56.0		大坪慎	1:42.9	5.0	5-5-4-3	38.9	24.3	6	448	4		城地俊光		小橋亮太	8.4
3	4	4		アルカサル	セ7	56.0		鈴木祐	1:42.9	ハナ	10-10-6-5	37.9	74.8	7	520	0		工藤裕孝		結城喜一	4.8
4	2	2		スノーガーデン	牝5	54.0		坂口裕一	1:43.2	2.0	1-1-1-1	39.7	2.8	2	492	0		畠山信一		天笠哲勇	3.0
5	1	1		スマートレジェンド	牡8	56.0		山本政聡	1:43.5	1.3/4	7-7-8-6	39.1	3.3	3	490	-1		工藤裕孝		鎌田隆哉	1.8
6	8	11		ミオリパヤヤーム	牝4	54.0		高松亮	1:43.6	クビ	3-3-3-4	39.8	9.6	4	443	-2		佐藤雅彦		瀬谷隆雄	
7	7	10		スクープショット	牡4	56.0		陶文峰	1:43.9	2.0	7-9-9-10	39.3	19.5	5	475	-1		佐藤祐司		後藤順男	
8	6	7		シエロアスール	牝7	54.0		木村暁	1:44.1	1.1/4	10-11-11-12	39.3	86.8	9	486	1		小林俊彦		前田敏文	
9	5	5		クインズシナモン	牝4	54.0		南郷家全	1:44.2	1/2	4-4-7-6	40.0	196.0	12	463	3		城地俊光		吉田朋之	
10	8	12		マツカゼ	牡5	56.0		小林凌	1:44.2	アタマ	6-6-5-8	40.2	110.8	10	522	-8		伊藤和		鶴谷義雄	
11	5	6		シャムゴッド	牝5	54.0		菅原辰徳	1:44.8	4.0	7-8-9-9	40.4	79.0	8	465	-2		菅原右吉		後藤順男	
12	3	3		トチノコンコルド	牡6	56.0		岩本怜	1:45.3	3.0	12-12-12-11	39.9	128.2	11	510	-3		平澤芳三		松田敬一	
