rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アイファーファーレ	牝3	51.0		木本直	1:29.3		1-1-1-1	37.6	4.2	3	471	-1		尾原強		（有）ミドルアイラ	30.0
2	1	1		ヨコハマダンディー	牡3	56.0		寺地誠一	1:30.7	8.0	6-6-2-4	38.5	3.1	2	472	0		大石省三		名古屋一征	8.4
3	8	10		ラッキーロード	牡3	56.0		板野央	1:30.7	ハナ	2-2-2-2	38.9	10.0	5	482	0		国澤利照		古東薫	4.2
4	5	5		ステイリッチ	セ7	56.0		山田雄大	1:30.9	1.1/4	3-3-4-3	39.0	9.3	4	513	0		黒田隆男		小橋亮太	3.0
5	3	3		ダーリングリップ	牝6	54.0		廣瀬航	1:32.1	7.0	7-7-7-7	39.6	24.6	7	436	2		徳本慶一		宮澤健	2.4
6	4	4		ヴァージンスマイル	牝3	54.0		笹田知宏	1:32.3	1.0	4-5-6-5	40.0	60.6	8	480	2		小牧毅		小川勲	
7	8	9		スイートリフレイン	牡6	56.0		高畑皓一	1:32.5	1.0	5-4-5-6	40.4	91.0	9	494	-2		大塚信次		佐々木崇	
8	6	6		キングオブチェス	牡3	56.0		永井孝典	1:32.7	1.1/2	10-9-9-9	37.6	17.8	6	459	0		山口益巳		（同）ＪＰＮ技研	
9	7	8		アミザージ	牝3	54.0		竹村達也	1:33.8	7.0	8-8-8-8	40.7	180.1	10	405	-1		山口益巳		谷謙介	
中	2	2		ヒダワールド	牝3	54.0		田中学			9-10		2.7	1	534	7		橋本忠明		日下部猛	
