rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ミシシッピテソーロ	牝2	54.0		木幡巧也	1:35.7		10-10	34.1	26.2	7	426	0		畠山吉宏		了徳寺健二ホールディングス	700.0
2	6	11		サトノヴィレ	牡2	54.0		三浦皇成	1:35.9	1.0	8-7	34.5	8.5	3	488	0		鹿戸雄一		サトミホースカンパニー	280.0
3	8	15		サイモンオリーブ	牝2	54.0		菊沢一樹	1:35.9	クビ	2-2	35.2	40.9	10	440	0		勢司和浩		澤田昭紀	180.0
4	5	9		クレイプマートル	牝2	54.0		杉原誠人	1:36.2	1.3/4	3-3	35.3	128.9	11	510	0		中川公成		ミルファーム	110.0
5	4	8		ファイナルヒート	牡2	52.0		永野猛蔵	1:36.2	アタマ	15-11	34.4	37.1	9	500	0		古賀慎明		村野康司	70.0
6	1	1		グランベルナデット	牝2	54.0		戸崎圭太	1:36.3	1/2	8-7	34.9	2.0	1	492	0		大竹正博		ＤＭＭドリームクラブ	
7	3	6		ジュドー	牡2	54.0		岩田望来	1:36.6	1.1/2	5-5	35.5	5.1	2	482	0		手塚貴久		シルクレーシング	
8	2	4		スパークタイムリー	牝2	54.0		菅原明良	1:36.7	3/4	5-5	35.6	16.4	6	438	0		小島茂之		西見徹也	
9	2	3		コスモオピニオン	牡2	54.0		柴田大知	1:37.0	1.1/2	7-7	35.7	14.8	5	462	0		黒岩陽一		ビッグレッドファーム	
10	7	13		ワンダーフルーリ	牝2	54.0		菅原隆一	1:37.2	1.1/4	1-1	36.7	202.6	16	446	0		畠山吉宏		山本能成	
11	7	14		ヒラリーステップ	牝2	51.0		原優介	1:37.2	クビ	11-11	35.3	198.5	15	460	0		天間昭一		ビッグレッドファーム	
12	8	16		ラフィーニ	牝2	54.0		丸田恭介	1:37.6	2.1/2	3-3	36.7	30.0	8	502	0		宗像義忠		ディアレストクラブ	
13	5	10		バンブトンプロ	牡2	54.0		田中勝春	1:38.0	2.1/2	13-11	36.2	155.7	13	464	0		粕谷昌央		樋口正蔵	
14	1	2		フラグランツァ	牡2	54.0		内田博幸	1:38.7	4.0	15-14	36.4	10.0	4	472	0		戸田博文		キャロットファーム	
15	3	5		フューチャーアゲン	牝2	54.0		江田照男	1:39.0	1.1/2	13-14	36.8	184.3	14	458	0		加藤和宏		浅川皓司	
16	6	12		ホーリーイヴ	牝2	54.0		荻野極	1:39.1	1/2	12-14	36.9	148.3	12	440	0		上原博之		遠藤日出樹	
