rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		リフレイム	牝4	53.0		野中悠太	1:20.2		2-2	34.2	4.7	2	504	-8		黒岩陽一		山口裕介	2,536.4
2	2	3		ラルナブリラーレ	牝5	52.0		三浦皇成	1:20.2	クビ	10-8	33.1	7.1	5	480	2		石坂公一		社台レースホース	1,010.4
3	5	10		グレイイングリーン	牡4	55.0		岩田望来	1:20.4	3/4	7-7	33.5	4.3	1	492	-4		池江泰寿		青芝商事	635.2
4	2	4		コムストックロード	牝3	50.0		荻野極	1:20.4	ハナ	3-3	34.0	7.5	6	438	12		中野栄治		ビッグレッドファーム	380.0
5	4	7		ルークズネスト	牡4	56.0		田辺裕信	1:20.4	クビ	12-12	33.0	7.1	4	516	4		久保田貴		窪田芳郎	250.0
6	6	12		リレーションシップ	牡5	55.0		戸崎圭太	1:20.8	2.1/2	4-4	34.2	6.0	3	504	0		須貝尚介		吉田勝己	
7	1	2		アイラブテーラー	牝6	54.0		丸田恭介	1:20.9	1/2	16-15	33.0	45.3	11	464	-2		河内洋		中西浩一	
8	5	9		デュープロセス	牡6	56.0		木幡巧也	1:21.1	1.0	6-4	34.4	149.2	16	482	0		高柳瑞樹		ゴドルフィン	
9	1	1		サンクテュエール	牝5	54.0		津村明秀	1:21.1	アタマ	8-8	34.0	28.8	9	478	6		田中博康		キャロットファーム	
10	8	16		ボンボヤージ	牝5	52.0		永野猛蔵	1:21.1	ハナ	12-12	33.7	121.4	15	436	-8		梅田智之		廣崎利洋	
11	7	13		レッドサイオン	セ6	53.0		木幡育也	1:21.1	クビ	10-8	34.0	89.5	14	438	8		蛯名正義		東京ホースレーシング	
12	3	6		トリプルエース	牡5	55.0		菅原明良	1:21.2	1/2	8-8	34.1	18.5	7	494	0		斉藤崇史		ゴドルフィン	
13	7	14		ヴィジュネル	牡4	54.0		内田博幸	1:21.4	3/4	14-14	33.8	23.0	8	468	-4		渡辺薫彦		キャロットファーム	
14	8	15		ウーリリ	牡6	55.0		武藤雅	1:21.7	1.3/4	4-4	35.0	44.5	10	482	-8		友道康夫		金子真人ホールディングス	
15	4	8		キタイ	牝6	51.0		柴田大知	1:22.0	2.0	1-1	36.2	71.9	13	502	-16		杉浦宏昭		西村憲人	
16	3	5		イーサンパンサー	牡6	53.0		江田照男	1:22.0	クビ	14-15	34.1	54.6	12	466	-12		鈴木慎太		国本勇	
