rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セイウンノワール	牝5	54.0		石堂響	1:34.7		3-3-3-3	41.1	2.9	1	507	1		山口浩幸		冨田藤男	50.0
2	8	9		フェズンツアイ	牝4	51.0		佐々木世	1:35.2	3.0	2-2-1-1	41.9	3.3	2	436	1		徳本慶一		坂田栄一	20.0
3	4	4		ルクレツィア	牝9	52.0		長尾翼玖	1:36.1	5.0	7-7-5-6	41.8	5.9	3	408	2		山元博徳		（株）ファーストビ	12.5
4	7	8		ギャラクシーエクス	牡11	56.0		田村直也	1:36.3	1.1/2	10-10-9-10	41.4	15.1	6	473	4		三宅直之		（株）ファーストビ	7.5
5	8	10		メイショウタンテツ	牡6	56.0		廣瀬航	1:36.4	クビ	4-4-4-4	42.4	102.3	9	440	-3		国澤利照		組）オールザベスト組	5.0
6	7	7		アンスリウムシンヤ	牡4	56.0		長谷部駿	1:36.8	2.1/2	9-9-8-8	42.0	6.3	4	430	16		田中道夫		高橋弘充	
7	2	2		サンタコマ	牡6	56.0		大山真吾	1:36.8	クビ	5-5-7-5	42.8	57.8	8	467	-3		三宅直之		（株）ファーストビ	
8	6	6		マルセンアガッシ	牝4	54.0		杉浦健太	1:36.9	1/2	1-1-2-2	43.7	6.7	5	446	-1		小村正也		マルセン工業（株）	
9	5	5		シルフィウム	牡7	55.0		大山龍太	1:36.9	アタマ	6-5-6-7	42.9	28.8	7	454	0		大塚信次		大黒富美子	
10	3	3		シェナコンジュニム	牝5	54.0		大柿一真	1:36.9	ハナ	8-8-10-8	42.1	126.2	10	462	4		山口浩幸		冨田藤男	
