rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ミラクルベルン	牝4	53.0		長尾翼玖	1:30.9		1-1-1-1	38.5	1.1	1	461	1		保利良平		四本昭弘	130.0
2	5	5		ラインポラリス	牡4	56.0		吉村智洋	1:31.9	6.0	3-3-2-2	39.4	6.8	2	478	0		石橋満		大澤繁昌	52.0
3	7	8		ナリタエストレジャ	牡6	56.0		井上幹太	1:32.5	4.0	8-8-8-6	39.1	69.3	6	419	1		新井隆太		（株）オースミ	32.5
4	4	4		インプルーヴ	牝4	54.0		杉浦健太	1:32.7	1.0	5-5-3-3	39.9	14.5	4	444	-5		保利良次		石瀬浩三	19.5
5	1	1		イマジンラヴ	牡6	56.0		山田雄大	1:33.5	5.0	10-9-9-9	39.8	197.1	9	495	-6		保利良次		薪浦亨	13.0
6	7	7		ラー	牡6	56.0		鴨宮祥行	1:33.7	1.0	6-6-4-4	40.6	80.7	7	441	10		保利幸作		副島義久	
7	8	10		クリノゴーギャン	牡7	55.0		大山龍太	1:33.8	1/2	2-2-7-6	41.1	209.6	10	448	-10		山口益巳		（同）ＪＰＮ技研	
8	2	2		ロングイ	牡5	56.0		田中学	1:34.2	2.1/2	7-6-4-8	41.2	8.5	3	473	0		橋本忠明		佐久間拓士	
9	8	9		ケンゴッド	牡6	56.0		小谷周平	1:34.4	1.0	9-9-10-10	40.6	103.0	8	483	1		溝橋利喜		組）オールザベスト組	
10	3	3		ベー	牡7	56.0		下原理	1:35.1	4.0	4-4-4-4	42.3	31.7	5	503	9		碇清次郎		北山敏隆	
