rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		マースルマン	牡4	56.0		田中直人	1:30.1		1-1-1-1	39.4	8.2	4	470	2		山田義人		杉浦和也	32.0
2	5	5		シゲルアマゾナイト	牡4	56.0		山口勲	1:30.3	1.0	3-3-2-2	39.1	5.6	3	470	-6		九日俊光		森中蕃	9.6
3	3	3		ムーンパスイエロー	牝5	54.0		川島拓	1:30.6	1.1/2	7-6-6-4	38.5	9.5	5	476	-1		土井道隆		木稲安則	5.1
4	8	10		クラウンハイト	セ6	56.0		鮫島克也	1:30.7	3/4	5-5-4-3	39.1	16.3	6	441	-2		大島静夫		サンエツ企画（有）	2.6
5	7	7		プルマブランカ	牝6	54.0		竹吉徹	1:31.4	4.0	8-7-7-7	38.9	5.5	2	521	10		古賀光範		松本英泰	1.9
6	2	2		ビディー	牝4	54.0		倉富隆一	1:31.8	2.0	10-10-10-8	38.9	31.8	8	428	1		中川竜馬		三岡陽	
7	7	8		ルーヴルヴォイス	牝8	54.0		小松丈二	1:32.0	1.0	6-8-9-10	39.3	46.8	9	458	-1		武藤敏明		酒井孝敏	
8	1	1		マリヒメ	牝4	54.0		兒島真二	1:32.1	3/4	9-9-8-9	39.3	16.8	7	466	-6		手島勝利		村上進治	
9	6	6		マルク	牡5	53.0		池谷匠翔	1:32.3	1.0	4-4-5-5	40.7	89.6	10	521	-2		渡辺博文		小池保則	
10	4	4		ナムラユッキー	牝5	54.0		出水拓人	1:33.0	4.0	2-2-3-6	41.8	2.0	1	468	5		中川竜馬		酒井孝敏	
