rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アイビーグラチア	牝6	54.0		中田貴士	1:30.8		2-2-1-1	38.6	7.2	4	426	2		小村正也		角谷泰介	50.0
2	2	2		トゥールナージュ	牝4	54.0		下原理	1:31.1	1.3/4	5-5-6-4	38.5	4.1	2	449	-5		橋本忠明		浅川昌彦	14.0
3	1	1		マイディスティニー	牝4	54.0		田中学	1:31.1	クビ	7-7-3-3	38.5	5.3	3	508	0		栗林徹治		岡崎隆弘	7.0
4	7	8		ウインコーラル	牡6	56.0		吉村智洋	1:31.3	1.1/4	4-3-4-2	38.9	2.3	1	484	-3		森澤友貴		林田祥来	5.0
5	3	3		リウォード	牡6	56.0		廣瀬航	1:31.9	3.1/2	6-6-5-5	39.2	41.5	8	475	-8		尾林幸二		神村雅己	4.0
6	7	7		コウエイアース	牡10	56.0		小谷周平	1:32.4	3.0	9-9-10-9	39.0	51.6	9	451	-5		稻田彰宏		組）オールザベスト組	
7	6	6		スポーティブ	セ4	56.0		渡瀬和幸	1:32.6	1.0	10-10-8-10	39.1	11.4	5	449	-6		黒田隆男		（株）ファーストビ	
8	4	4		クリノピンクダイヤ	牝4	54.0		竹村達也	1:32.6	ハナ	8-8-9-8	39.5	73.8	10	449	7		大山寿文		木村良明	
9	5	5		チャブダイガエシ	牡4	56.0		井上幹太	1:33.5	6.0	3-4-7-7	41.0	17.0	6	425	-1		保利良次		生部初男	
10	8	10		オロマップレディ	牝6	53.0		石堂響	1:34.3	5.0	1-1-2-6	42.2	17.4	7	508	6		長南和宏		宮本育也	
