日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/17	晴	11	12	8	12	12.5	5	6	56.0	良	1:19.8	1.4	7-6-6-8	0.0-37.5	38.4	園田	202150111711	吉川温泉よかたん特別	202150111711	05474	竹村達也	ダ	1230	500	4	0.0
2021/10/15	晴	11	12	2	2	136.3	10	6	56.0	良	1:19.1	1.5	8-9-9-8	0.0-37.0	37.6	園田	202150101511	兵庫ゴールドC(G)	202150101511	05474	竹村達也	ダ	1230	496	-1	0.0
2021/09/23	晴	10	8	8	8	15.1	5	3	56.0	良	1:18.7	0.2	4-4-4-4	0.0-37.4	37.2	園田	202150092310	キンモクセイ賞A1A	202150092310	05474	竹村達也	ダ	1230	497	0	62.5
2021/09/02	雨	11	9	1	1	30.0	8	4	56.0	不	1:30.1	1.2	5-5-5-5	0.0-38.6	39.3	園田	202150090211	初秋特別A1	202150090211	05474	竹村達也	ダ	1400	497	1	37.5
2021/08/05	晴	11	11	7	8	12.1	6	4	56.0	良	1:17.9	0.7	6-6-6-6	0.0-38.3	38.0	園田	202150080511	納涼特別A1A2	202150080511	05474	竹村達也	ダ	1230	496	-4	37.5
2021/07/15	曇	11	12	7	9	8.0	4	3	56.0	重	1:30.7	0.7	7-8-6-6	0.0-39.7	39.7	園田	202150071511	JRA交流加古川特別	202150071511	05474	竹村達也	ダ	1400	500	0	50.0
2021/07/01	曇	11	9	2	2	6.2	4	4	56.0	重	1:31.0	0.5	3-3-4-4	0.0-39.4	39.6	園田	202150070111	盛夏特別A1A2	202150070111	05474	竹村達也	ダ	1400	500	-2	37.5
2021/06/09	晴	10	6	6	6	4.5	4	2	56.0	良	1:17.9	0.0	2-2-2-1	0.0-37.0	36.8	園田	202150060910	A1	202150060910	05474	竹村達也	ダ	1230	502	-1	100.0
2021/05/20	雨	11	12	2	2	29.3	8	5	56.0	不	1:19.1	0.9	5-5-5-4	0.0-38.6	38.9	園田	202150052011	DASH岸和田五月特	202150052011	05474	竹村達也	ダ	1230	503	-5	25.0
2021/04/27	晴	9	7	3	3	56.4	6	1	56.0	良	1:20.1	-0.1	4-4-3-3	0.0-37.9	37.6	園田	202150042709	A1	202150042709	05474	竹村達也	ダ	1230	508	13	300.0
2020/10/09	雨	10	12	3	3	345.1	12	8	56.0	不	1:17.8	1.5	11-9-10-8	0.0-37.9	37.7	園田	202050100910	兵庫ゴールドC(G)	202050100910	05567	大柿一真	ダ	1230	495	2	0.0
2020/09/11	曇	11	12	4	4	130.0	9	10	56.0	稍	1:31.2	3.1	11-11-10-10	0.0-38.9	39.6	園田	202050091111	園田チャレンジC(G)	202050091111	05364	大山真吾	ダ	1400	493	0	0.0
2020/08/12	晴	11	11	1	1	51.2	7	4	56.0	良	1:30.8	1.3	7-7-8-7	0.0-38.6	38.9	園田	202050081211	SPAT4のお得なポ	202050081211	05364	大山真吾	ダ	1400	493	3	25.0
2020/07/17	雨	7	6	3	3	18.0	5	4	56.0	稍	1:19.5	1.0	5-5-6-5	0.0-37.2	37.5	園田	202050071707	A1A2	202050071707	00815	川原正一	ダ	1230	490	-5	25.0
2020/07/02	曇	7	11	2	2	26.2	6	4	56.0	良	1:29.4	1.1	6-6-6-4	0.0-38.4	38.7	園田	202050070207	JRA交流淀川特別	202050070207	05328	下原理	ダ	1400	495	4	18.0
2020/06/12	曇	6	6	6	6	15.0	5	3	56.0	重	1:18.3	0.4	4-4-4-4	0.0-37.4	37.4	園田	202050061206	A1	202050061206	05328	下原理	ダ	1230	491	-3	42.0
2020/05/15	雨	11	12	6	7	166.3	12	5	56.0	良	1:51.8	1.6	4-4-4-3	0.0-38.8	39.9	園田	202050051511	そのだ金曜ナイター開	202050051511	05567	大柿一真	ダ	1700	494	-1	20.0
2020/04/15	晴	11	8	3	3	48.3	5	6	56.0	稍	1:53.5	1.6	5-5-6-4	0.0-38.1	39.2	園田	202050041511	仲春特別A1A2	202050041511	00815	川原正一	ダ	1700	495	-2	0.0
2020/04/02	晴	11	12	8	11	181.4	11	10	56.0	重	1:27.4	1.5	12-12-12-11	0.0-37.4	37.3	園田	202050040211	そのたんお誕生日記念	202050040211	05567	大柿一真	ダ	1400	497	3	0.0
2020/03/11	曇	10	7	5	5	30.4	7	7	56.0	不	1:27.3	2.0	7-7-6-6	0.0-36.6	36.6	園田	202050031110	神戸ビーフ特別A1	202050031110	a0395	永井孝典	ダ	1400	494	-5	0.0
2020/02/26	曇	7	6	5	5	11.8	4	6	56.0	不	2:01.0	3.3	2-2-4-6	0.0-36.3	39.4	園田	202050022607	A1	202050022607	05328	下原理	ダ	1870	499	6	0.0
2020/02/05	晴	10	10	8	9	22.2	6	7	56.0	良	1:31.2	1.0	8-8-7-8	0.0-39.1	39.1	姫路	202051020510	姫路しらさぎ特別A1	202051020510	a0395	永井孝典	ダ	1400	493	-5	0.0
2019/10/04	曇	11	12	1	1	44.1	7	5	56.0	重	1:48.0	1.2	7-7-7-7	0.0-36.8	37.5	園田	201950100411	姫山菊花賞(G)	201950100411	05474	竹村達也	ダ	1700	498	3	48.0
2019/09/06	晴	11	11	4	4	14.5	4	4	56.0	稍	1:29.2	0.6	6-6-4-4	0.0-38.9	39.1	園田	201950090611	園田チャレンジC(G)	201950090611	05217	田中学	ダ	1400	495	3	50.0
2019/08/15	曇	11	10	3	3	18.9	4	3	57.0	良	1:40.2	0.4	5-3-3	0.0-36.6	36.3	笠松	201947081511	くろゆり賞(G)	201947081511	05474	竹村達也	ダ	1600	492	-1	55.0
2019/07/18	雨	11	11	3	3	5.0	2	1	56.0	重	1:27.1	-0.4	7-6-8-3	0.0-37.4	36.8	園田	201950071811	JRA交流加古川特別	201950071811	05474	竹村達也	ダ	1400	493	3	180.0
2019/06/27	雨	11	12	3	3	9.7	4	3	56.0	不	1:27.0	1.5	7-5-3-4	0.0-36.8	37.9	園田	201950062711	JRA交流淀川特別	201950062711	05474	竹村達也	ダ	1400	490	3	25.2
2019/06/05	晴	10	10	5	5	32.2	4	4	56.0	良	1:28.6	0.9	7-7-7-5	0.0-36.7	36.9	園田	201950060510	淡路島たまねぎ特別A	201950060510	05474	竹村達也	ダ	1400	487	-8	15.0
