日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	6	14	7	12	39.1	8	12	56.0	良	1:43.6	0.9	8-7-7-7	38.0-40.3	40.3	大井	202244031006	C2六　七	movie.html?race_id=202244031006	05365	山崎誠士	ダ	1600	482	-3	0.0
2022/02/09	晴	6	14	4	6	9.9	6	2	56.0	良	1:28.4	0.4	10-6-4	37.1-38.5	38.6	大井	202244020906	C2八　九十	movie.html?race_id=202244020906	05365	山崎誠士	ダ	1400	485	5	40.0
2022/01/26	曇	6	14	7	12	12.6	6	6	56.0	良	1:44.5	2.0	9-9-5-5	37.2-39.8	41.7	大井	202244012606	C2八　九	movie.html?race_id=202244012606	05524	笹川翼	ダ	1600	480	-2	0.0
2021/12/30	晴	6	14	3	4	11.2	5	2	56.0	良	1:29.3	0.1	6-4-3	36.8-40.0	39.7	大井	202144123006	C2五　六七	movie.html?race_id=202144123006	05420	真島大輔	ダ	1400	482	-4	40.0
2021/12/09	晴	4	14	4	5	41.1	7	6	56.0	不	1:44.6	2.3	9-10-9-8	39.0-38.5	39.9	大井	202144120904	C2四　五六	movie.html?race_id=202144120904	05420	真島大輔	ダ	1600	486	4	0.0
2021/11/17	晴	4	12	5	6	13.6	5	4	56.0	良	1:44.6	1.0	9-8-6-5	39.2-39.0	39.6	大井	202144111704	C2七　八	movie.html?race_id=202144111704	05420	真島大輔	ダ	1600	482	-1	15.0
2021/11/04	晴	4	14	5	7	7.7	3	7	56.0	稍	1:44.9	1.1	7-8-6-5	37.7-41.1	41.7	大井	202144110404	C2八　九	movie.html?race_id=202144110404	05420	真島大輔	ダ	1600	483	-1	0.0
2021/10/07	曇	1	14	8	14	22.5	8	10	56.0	良	1:44.7	1.7	2-3-3-3	37.6-40.4	42.0	大井	202144100701	C2六　七	movie.html?race_id=202144100701	05420	真島大輔	ダ	1600	484	4	0.0
2021/05/20	曇	6	14	3	3	2.5	1	5	56.0	重	1:44.7	1.2	11-10-9-7	37.8-40.7	40.9	大井	202144052006	C2七　八	movie.html?race_id=202144052006	05420	真島大輔	ダ	1600	480	-3	10.0
2021/04/13	雨	7	12	5	6	5.4	3	3	56.0	良	1:42.9	1.2	8-8-3-2	38.3-38.0	39.1	大井	202144041307	C2八　九	movie.html?race_id=202144041307	05420	真島大輔	ダ	1600	483	1	25.0
2021/03/09	曇	7	12	8	12	20.5	4	3	56.0	重	1:43.3	1.3	4-4-3-2	36.9-40.6	41.5	大井	202144030907	C2八　九	movie.html?race_id=202144030907	05524	笹川翼	ダ	1600	482	-3	25.0
2021/02/16	晴	7	14	4	5	4.8	2	6	56.0	重	1:43.7	1.8	9-9-10-9	37.0-39.6	40.6	大井	202144021607	C2八　九	movie.html?race_id=202144021607	05524	笹川翼	ダ	1600	485	1	0.0
2021/01/18	晴	8	14	4	6	3.2	2	1	56.0	良	1:29.7	-0.1	6-3-3	38.2-38.9	38.7	大井	202144011808	C212　1314	movie.html?race_id=202144011808	05524	笹川翼	ダ	1400	484	-1	100.0
2020/12/20	晴	7	8	2	2	7.8	4	1	55.0	良	1:32.0	-0.2	6-6-6-4	0.0-39.9	39.0	高知	202054122007	AB混合	movie.html?race_id=202054122007	05536	永森大智	ダ	1400	485	3	100.0
2020/12/06	晴	7	8	4	4	21.1	5	5	55.0	稍	1:48.2	2.0	6-6-5-5	0.0-39.1	40.2	高知	202054120607	岡山県吉備の温羅特別	movie.html?race_id=202054120607	05536	永森大智	ダ	1600	482	7	8.0
2020/11/22	晴	11	11	6	7	39.4	8	10	56.0	不	1:25.5	2.3	11-11-11-10	0.0-38.7	39.0	高知	202054112211	大滝山特別	movie.html?race_id=202054112211	05536	永森大智	ダ	1300	475	-2	0.0
