rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		デルマトリアノン	牝3	54.0		赤岡修次	1:26.7		1-1-1-1	40.7	1.8	1	449	3		打越勇児		浅沼廣幸	30.0
2	7	8		マアトコウボウ	牡4	54.0		多田羅誠	1:27.4	3.0	7-8-7-3	40.3	26.8	4	430	0		別府真司		国田正忠	10.5
3	3	3		ヴェネレ	牝3	54.0		宮川実	1:27.5	1/2	4-3-2-2	41.1	2.3	2	442	-4		打越勇児		松本桂昌	6.0
4	5	5		ボンナヴァン	牡6	56.0		倉兼育康	1:27.7	1.0	10-10-9-5	40.1	30.2	5	532	-4		細川忠義		上岡和男	4.5
5	8	10		ラヴィソント	牝5	54.0		西川敏弘	1:27.8	1/2	6-3-4-4	41.3	6.0	3	452	-1		松木啓助		蕭敬意	3.0
6	1	1		マリーズラン	牝7	53.0		塚本雄大	1:29.3	7.0	8-7-8-7	42.1	337.6	9	472	3		宗石大		（株）ボンズ	
7	7	9		サンドラ	牝6	54.0		上田将司	1:29.5	1.0	3-2-2-6	43.2	75.7	6	473	-8		目迫大輔		濱田常稔	
8	6	7		スッポン	牡3	56.0		石本純也	1:30.0	2.1/2	9-9-10-9	42.3	562.6	10	478	-1		田中伸一		内田玄祥	
9	6	6		キョウエイダブリン	牝4	54.0		佐原秀泰	1:30.7	3.0	2-3-6-10	43.7	211.0	8	448	-5		宮川浩一		坂田行夫	
10	4	4		ブラヴォバンビーノ	セ5	56.0		大澤誠志	1:31.3	3.0	5-6-5-8	44.4	97.6	7	490	1		田中譲二		酒井孝敏	
取	8	11		ヒョットシテ	牝3	54.0		山崎雅由					---		計不			那俄性哲		（株）ファーストビ	
