rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ナリタポセイドン	牡10	56.0		上田将司	1:49.4		11-11-11-5	39.3	5.0	4	491	0		国澤輝幸		蓑島竜一	60.0
2	7	9		ヒロノカイザー	牡6	56.0		佐原秀泰	1:49.5	クビ	5-5-5-3	41.1	6.7	5	504	7		細川忠義		門脇ゆり	21.0
3	3	3		ピークトラム	牡8	56.0		林謙佑	1:49.7	1.0	1-1-1-1	42.6	3.7	2	498	-3		田中守		冨田藤男	12.0
4	6	7		オイルタウン	牡7	56.0		永森大智	1:49.9	1.0	2-2-2-2	42.5	3.3	1	485	7		雑賀正光		小橋亮太	9.0
5	7	8		クールジャイロ	牡8	55.0		塚本雄大	1:50.3	2.0	9-9-8-7	41.3	20.4	6	527	3		国澤輝幸		岡林憲一	6.0
6	2	2		ダノンウィンザー	牡5	56.0		山崎雅由	1:50.6	1.1/2	10-10-10-9	41.2	108.7	10	489	2		細川忠義		酒井孝敏	
7	8	11		ミスタービン	セ7	56.0		郷間勇太	1:51.5	4.0	3-3-3-6	43.7	37.4	7	476	7		田中守		杉浦和也	
8	1	1		ヘイポーラ	牝5	54.0		倉兼育康	1:51.6	クビ	4-4-4-4	43.6	95.3	9	496	1		川野勇馬		岡村勝喜	
9	8	10		ゼンノイザナギ	牡7	55.0		木村直輝	1:51.7	1/2	7-7-6-8	43.0	61.7	8	494	-7		田中伸一		小菅誠	
10	4	4		ロードエスペランサ	牡7	56.0		嬉勝則	1:52.6	4.0	6-6-9-11	43.4	130.9	11	499	4		東原己俊		（株）ボンズ	
11	5	5		ソルプレーサ	牡7	56.0		岡村卓弥	1:52.7	1/2	8-8-7-10	43.9	4.7	3	546	9		雑賀正光		小橋亮太	
