rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モズレジーナ	牝4	55.0		高倉稜	1:23.9		7-6	36.1	11.1	7	428	-2		矢作芳人		キャピタル・システム	760.0
2	4	4		ファイナライズ	牝4	55.0		浜中俊	1:24.6	4.0	4-3	37.0	7.9	3	484	2		吉岡辰弥		ロードホースクラブ	300.0
3	1	1		ブールバール	牝4	55.0		坂井瑠星	1:24.6	アタマ	1-1	37.3	9.3	6	464	6		大久保龍		寺田寿男	190.0
4	7	10		レッドモアナ	牝4	55.0		北村友一	1:24.7	クビ	2-2	37.3	8.5	4	452	10		坂口智康		東京ホースレーシング	110.0
5	5	6		ダイヤレイジング	牝4	55.0		藤井勘一	1:24.7	クビ	6-6	37.0	3.0	1	460	8		小崎憲		三浦勝仁	76.0
6	6	9		ピッパ	牝5	55.0		国分優作	1:24.8	1/2	13-13	36.3	16.4	9	478	6		杉山晴紀		飯田正剛	
7	8	13		メイショウコミチ	牝4	52.0		泉谷楓真	1:24.8	アタマ	7-6	37.0	11.9	8	456	8		本田優		松本好雄	
8	4	5		メイショウブラボー	牝4	55.0		秋山真一	1:25.0	1.1/4	9-9	37.0	8.9	5	442	2		武幸四郎		松本好雄	
9	8	12		ピエナシニスター	牝5	55.0		酒井学	1:25.0	アタマ	4-3	37.4	54.7	10	468	-11		谷潔		本谷兼三	
10	5	7		ドゥシャンパーニュ	牝4	55.0		藤岡康太	1:25.1	1/2	12-12	36.8	5.7	2	440	2		寺島良		大塚亮一	
11	3	3		ユーフォニー	牝4	55.0		鮫島克駿	1:25.1	ハナ	10-9	37.0	68.2	11	472	4		角田晃一		前田葉子	
12	6	8		サダムオリジン	牝4	55.0		藤懸貴志	1:25.2	3/4	10-9	37.1	125.7	13	434	2		平田修		大西美生子	
13	7	11		ジェイジーノ	牝6	55.0		松若風馬	1:25.8	3.1/2	2-3	38.3	74.9	12	430	10		今野貞一		吉澤克己	
