rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ベステンダンク	牡8	58.0		藤岡佑介	1:48.2		2-2	35.5	15.7	6	520	2		安達昭夫		市川義美ホールディングス	2,631.5
2	5	7		バイオスパーク	牡5	56.0		藤井勘一	1:48.2	クビ	3-3	35.3	16.5	7	482	0		浜田多実		宮田直也	1,009.0
3	5	8		サトノアーサー	牡6	57.0		坂井瑠星	1:48.3	1/2	6-7	35.2	2.9	1	486	-6		池江泰寿		サトミホースカンパニー	654.5
4	3	3		ワイプティアーズ	牡5	56.0		川島信二	1:48.6	1.3/4	9-9	35.3	17.0	8	534	4		加用正		吉田照哉	390.0
5	6	9		テリトーリアル	牡6	57.0		藤岡康太	1:48.7	1/2	3-3	35.8	4.9	2	484	0		西浦勝一		ゴドルフィン	260.0
6	2	2		ブレスジャーニー	牡6	56.0		国分恭介	1:48.8	1/2	6-7	35.6	25.5	11	478	12		佐々木晶		島川隆哉	
7	7	11		チェスナットコート	牡6	56.0		幸英明	1:49.2	2.1/2	13-13	35.4	114.1	13	470	12		矢作芳人		窪田康志	
8	3	4		ランスオブプラーナ	牡4	57.0		太宰啓介	1:49.4	1.1/2	1-1	36.8	35.0	12	478	6		本田優		五影慶則	
9	8	13		アメリカズカップ	牡6	56.0		鮫島克駿	1:49.6	1.1/4	6-6	36.6	17.3	9	454	-4		音無秀孝		谷掛龍夫	
10	6	10		キョウヘイ	牡6	56.0		高倉稜	1:49.7	1/2	11-11	36.1	9.9	4	456	4		宮本博		瀬谷隆雄	
11	1	1		ヴァルディゼール	牡4	57.0		北村友一	1:49.7	ハナ	9-9	36.4	5.5	3	466	4		渡辺薫彦		Ｇ１レーシング	
12	8	14		カリビアンゴールド	牝6	54.0		松若風馬	1:50.2	3.0	3-3	37.4	22.8	10	486	8		鮫島一歩		ゴドルフィン	
13	4	5		アドマイヤジャスタ	牡4	56.0		秋山真一	1:50.3	1/2	11-11	36.8	15.4	5	520	2		須貝尚介		近藤旬子	
14	4	6		ボールライトニング	牡7	56.0		荻野琢真	1:50.6	1.3/4	14-14	36.6	127.2	14	524	0		宮本博		グリーンファーム	
