rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ピアシングステア	牡9	56.0		永森大智	1:31.6		8-7-5-3	40.2	3.6	1	488	4		雑賀正光		小橋亮太	70.0
2	3	3		アシャカチムサー	牝6	54.0		西森将司	1:31.6	クビ	1-1-1-1	40.8	7.0	5	491	-7		目迫大輔		吉冨学	24.5
3	4	4		メイショウゴテツ	牡8	56.0		多田羅誠	1:31.7	1/2	5-4-2-2	40.5	5.3	3	482	-2		工藤真司		（株）ボンズ	14.0
4	5	6		ウインフラクタル	牡8	56.0		林謙佑	1:32.4	3.0	4-5-6-5	40.9	4.0	2	512	6		田中譲二		（同）ＪＰＮ技研	10.5
5	5	5		メイショウカッサイ	牡4	56.0		倉兼育康	1:32.4	アタマ	2-2-3-4	41.3	12.6	6	468	3		宮路洋一		松本桂昌	7.0
6	1	1		プロクレイマー	牡7	56.0		郷間勇太	1:32.6	1.0	11-11-8-6	40.1	38.5	9	496	-3		田中譲二		（同）ＪＰＮ技研	
7	2	2		ヴィレッジダンサー	牝8	51.0		宮川実	1:33.9	6.0	12-12-11-9	40.9	84.0	11	487	9		大関吉明		中内晴子	
8	7	9		セイジーニアス	牡7	56.0		嬉勝則	1:34.0	1/2	9-8-9-10	41.5	24.7	8	479	-5		田中譲二		（同）ＪＰＮ技研	
9	6	8		コスモアモル	牡8	56.0		赤岡修次	1:34.3	1.1/2	3-3-4-7	43.1	5.9	4	531	-11		平和人		酒井孝敏	
10	6	7		バシレウスライオン	セ8	56.0		石本純也	1:34.6	1.1/2	10-10-12-11	41.7	180.0	12	452	-2		田中伸一		小橋亮太	
11	8	12		ブラウナイル	牝4	54.0		畑中信司	1:34.7	1/2	6-6-7-8	43.0	74.9	10	477	2		国澤輝幸		西森功	
12	8	11		メイショウバッハ	牡8	56.0		岡村卓弥	1:36.4	8.0	7-9-10-12	43.7	18.6	7	486	-15		雑賀正光		小橋亮太	
