rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		メイショウイヤサカ	牝5	54.0		西川敏弘	1:25.5		1-1-2-1	40.0	1.6	1	453	7		大関吉明		（同）ＪＰＮ技研	50.0
2	2	2		ジュゼッペレオ	牡5	56.0		佐原秀泰	1:26.0	2.1/2	3-3-3-3	40.2	20.8	5	456	-1		別府真司		萩原挙	17.5
3	7	9		スタークニナガ	セ6	56.0		多田羅誠	1:26.0	アタマ	2-2-1-2	40.4	4.1	2	451	2		工藤真司		須田靖之	10.0
4	4	4		ピエナラプソディ	牝4	51.0		岡遼太郎	1:26.3	1.1/2	7-6-5-4	39.9	32.5	6	460	8		松木啓助		吉野茂久	7.5
5	1	1		フォローユアハート	牝6	54.0		妹尾浩一	1:26.5	1.0	6-4-4-5	40.5	11.0	4	452	-1		西山裕貴		小橋亮太	5.0
6	7	8		アワジノルーキー	牡10	55.0		妹尾将充	1:26.9	2.0	11-11-11-7	39.2	48.7	8	446	0		国澤輝幸		角山喜信	
7	6	7		ワラウウマザンマイ	牡5	52.0		濱尚美	1:27.5	3.0	8-8-6-9	40.9	89.3	10	438	-3		国澤輝幸		中地賢次郎	
8	8	10		ラッキープリンス	牡9	54.0		別府真衣	1:27.6	クビ	5-5-7-6	40.9	52.0	9	471	-3		細川忠義		国田正忠	
9	6	6		ヘラクレスバローズ	牡4	56.0		畑中信司	1:27.7	クビ	10-10-10-10	40.3	41.1	7	560	3		工藤真司		杉浦和也	
10	3	3		メイショウワシュウ	牡4	56.0		塚本雄大	1:27.8	1/2	4-7-8-8	40.8	7.5	3	503	-8		那俄性哲		畑山秀忠	
11	5	5		サンライズマジック	牡7	56.0		西森将司	1:27.8	アタマ	9-9-9-11	40.7	193.9	11	487	-3		中西達也		上岡和男	
