rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ナンヨーミカヅキ	牝4	54.0		村上忍	1:43.9		4-4-4-3	39.1	12.8	5	404	0		櫻田康二		中村徳也	35.0
2	6	6		ペプチドシャプネス	牡5	56.0		鈴木祐	1:43.9	ハナ	2-2-2-1	39.3	4.3	2	501	-1		櫻田康二		沼川瀧子	9.1
3	7	8		マイディアライフ	牡4	56.0		山本聡哉	1:44.6	4.0	5-5-6-4	39.4	27.8	7	476	4		橘友和		三田昌宏	4.9
4	3	3		アドマイヤツルギ	セ5	56.0		山本政聡	1:44.7	1/2	8-8-8-5	39.0	1.9	1	484	-1		小西重征		松井淳二	3.5
5	5	5		バイクミリオン	牡4	56.0		岩本怜	1:45.2	3.0	11-11-9-8	39.2	16.8	6	485	2		飯田弘道		川村初美	1.7
6	6	7		スマートレジェンド	牡8	56.0		高松亮	1:45.7	3.0	10-10-11-10	39.7	77.1	9	511	3		小林俊彦		鎌田隆哉	
7	2	2		ブラボーウォーム	牝7	54.0		坂口裕一	1:45.7	アタマ	1-1-1-2	41.3	5.4	3	490	-1		斉藤雄一		大野春男	
8	7	9		グルース	牝5	54.0		南郷家全	1:45.7	クビ	5-7-3-6	40.6	10.4	4	457	0		村上昌幸		大黒富美子	
9	8	10		エリンゼフィール	牝5	54.0		高橋悠里	1:46.2	3.0	7-6-7-7	41.0	97.0	10	454	0		畠山信一		吉田勝利	
10	4	4		ワンダーフォルテ	牡12	54.0		塚本涼人	1:46.2	アタマ	8-9-9-11	40.4	163.1	11	519	6		工藤裕孝		小橋亮太	
11	8	11		ヤマニンレガリーノ	牝7	54.0		菅原俊吏	1:47.7	9.0	3-3-5-9	42.7	45.7	8	470	2		伊藤和		土井久美子	
