rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		トミケンリューヤー	牡4	56.0		森泰斗	0:47.2		1-1	35.4	1.3	1	514	5		平山真希		杉浦和也	100.0
2	1	1		クラップクラップ	牝4	54.0		本橋孝太	0:48.2	5.0	2-2	36.1	3.6	2	458	-7		小久保智		ＨｉｍＲｏｃｋＲ	35.0
3	2	2		カネショウイケメン	牡4	56.0		繁田健一	0:48.3	1/2	7-4	35.7	17.7	4	500	6		柘榴浩樹		杉浦和也	20.0
4	4	4		ペシュジェイド	牝5	54.0		福原杏	0:48.4	クビ	3-3	36.3	10.6	3	458	9		藤原智行		三岡有香	15.0
5	3	3		スカイルーク	牡6	56.0		酒井忍	0:48.6	1.1/2	5-6	36.0	56.1	5	497	5		久保勇		大黒富美子	10.0
6	5	5		エック	牡4	56.0		寺島憂人	0:48.8	1.0	4-5	36.5	86.4	7	434	2		水野貴史		シグラップ・マネジメ	
7	8	11		セントサレディー	牝5	54.0		加藤和博	0:49.3	2.1/2	8-9	36.7	65.5	6	432	0		武井和実		杉浦和也	
8	6	7		シルヴァーイーグル	牡5	56.0		橋本直哉	0:49.6	1.1/2	6-7	37.0	135.1	9	525	3		岡田一男		星野隆男	
9	6	6		トミノヴェール	牝6	51.0		古岡勇樹	0:49.7	3/4	9-8	37.0	233.7	10	479	-2		岩本洋		富田公一	
10	7	9		レトリック	牡6	52.0		見越彬央	0:49.8	3/4	10-11	36.6	131.2	8	473	4		川島豊		田口絢子	
11	7	8		レイリアン	牝4	54.0		国分祐仁	0:50.1	1.1/2	11-10	36.7	335.7	11	402	3		冨田敏男		冨田藤男	
