rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アークリオーソ	牡3	56.0		矢野貴之	1:30.6		1-1-1-1	39.9	2.3	1	454	3		平田正一		成瀬篤司	130.0
2	8	11		スーパーモリブデン	牡3	56.0		真島大輔	1:32.3	8.0	2-2-2-2	41.5	5.7	4	449	2		内田勝義		秋谷壽之	45.5
3	8	12		オースター	牡3	56.0		森泰斗	1:32.6	1.1/2	4-4-3-3	41.5	3.3	2	451	0		山崎裕也		（有）下河辺トレー	26.0
4	6	7		アイワンダー	牡3	56.0		笹川翼	1:33.0	2.0	3-3-4-4	41.8	5.2	3	525	2		岡田一男		ライフエンタープライ	19.5
5	7	9		シャークレッベル	牝3	54.0		保園翔也	1:33.5	2.1/2	9-9-5-5	41.4	18.4	5	449	-4		野口寛仁		鮫島明洋	13.0
6	2	2		コマルナウィザード	牡3	56.0		笠野雄大	1:33.8	1.1/2	12-12-10-6	40.9	234.4	12	493	-1		平山真希		仲尾正人	
7	7	10		ミューテーション	牡3	56.0		見越彬央	1:34.3	2.1/2	10-10-11-11	41.3	62.9	8	445	11		水野貴史		梅田和義	
8	6	8		サハラントゴールド	牡3	56.0		川島正太	1:34.5	3/4	8-8-9-9	42.1	89.3	9	442	4		野口孝		清水和也	
9	4	4		マツリダカヴァロ	牡3	56.0		増田充宏	1:34.8	1.1/2	7-7-8-10	42.6	23.9	6	470	3		高月賢一		高橋福三郎	
10	3	3		リリーエンプレス	牝3	54.0		福原杏	1:34.8	クビ	11-11-12-12	41.5	179.3	11	434	9		水野貴史		櫻井多美子	
11	5	6		サクラナデシコ	牝3	54.0		半澤慶実	1:35.1	1.1/2	6-6-6-7	43.3	28.8	7	444	5		宇野木博		大塚謹吾	
12	1	1		キタマクフィー	牝3	54.0		橋本直哉	1:35.3	1.0	5-5-7-8	43.3	149.4	10	436	-2		鹿沼良和		北村守彦	
