rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		アパーパートバイオ	牝8	54.0		本田正重	1:31.4		2-2-2-1	39.8	2.7	1	479	-6		新井清重		バイオ（株）	80.0
2	6	7		ミコタマ	牝7	54.0		藤江渉	1:31.5	1/2	4-4-4-3	39.6	4.2	3	456	1		田島寿一		組）ゴッテスフルス	28.0
3	1	1		ピノゼン	牝5	54.0		達城龍次	1:32.2	3.0	1-1-1-2	40.6	10.5	5	478	-7		野口孝		松井光夫	16.0
4	6	8		シュメッターリング	牡7	56.0		酒井忍	1:32.3	3/4	8-7-5-5	40.3	46.9	9	506	1		山田正実		秋元順紀	12.0
5	8	12		ジュントップゴール	牡7	56.0		笹川翼	1:32.7	2.0	5-5-3-4	40.9	8.7	4	513	12		藪口一麻		須貝廣次	8.4
6	5	5		イエスペガサス	牝8	50.0		見越彬央	1:32.8	3/4	6-6-7-6	40.6	36.7	8	445	-7		酒井一則		瀬戸竜男	
7	8	11		サンカーメル	牝7	54.0		今野忠成	1:33.6	4.0	9-9-9-9	41.2	3.6	2	449	-1		海馬澤司		神田成二	
8	4	4		ワンダーヘーヒスト	牡7	56.0		岡田大	1:33.7	クビ	11-11-6-7	41.3	19.6	6	469	-5		鈴木勝文		山本能成	
9	7	9		ケイティーガザミ	セ7	56.0		秋元耕成	1:34.1	2.0	10-10-10-10	41.5	20.0	7	468	-3		柘榴浩樹		（株）竹之内工務店	
10	5	6		ダイアモンドスワン	牝5	54.0		高橋哲也	1:34.4	1.1/2	7-8-11-12	41.6	126.5	11	454	-7		吉田正美		（株）システムコア	
11	2	2		クラムチャウダー	牡6	56.0		岡村裕基	1:34.8	2.0	12-12-12-11	41.5	76.5	10	447	2		田島寿一		二瓶徹	
12	3	3		シェナロイヤル	牡5	56.0		寺島憂人	1:34.9	3/4	3-3-8-8	42.7	330.3	12	498	-1		吉田正美		冨田藤男	
