rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		アスクコンナモンダ	牡3	56.0		川田将雅	1:34.3		3-3-3	35.3	6.3	2	438	2		中内田充		廣崎利洋ＨＤ	520.0
2	3	5		バーニングヒート	牝3	54.0		横山典弘	1:34.8	3.0	11-13-11	34.9	4.6	1	438	2		安田翔伍		社台レースホース	210.0
3	4	6		ボルザコフスキー	牡3	56.0		岩田望来	1:34.9	アタマ	9-10-11	35.0	34.0	11	498	-2		清水久詞		犬塚悠治郎	130.0
4	2	3		クロニクルノヴァ	牡3	56.0		団野大成	1:35.0	1/2	11-10-8	35.4	6.4	3	480	8		武幸四郎		ＤＭＭドリームクラブ	78.0
5	5	9		エスオーライアン	牡3	56.0		古川吉洋	1:35.0	アタマ	11-8-8	35.4	20.4	9	448	-2		木原一良		岡本昌市	52.0
6	5	8		ダノンフォーナイン	牡3	56.0		武豊	1:35.0	ハナ	2-2-2	36.1	10.7	7	502	-2		音無秀孝		ダノックス	
7	3	4		ギャラクシーセブン	牡3	56.0		城戸義政	1:35.2	1.1/4	6-8-5	35.8	440.0	14	456	20		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
8	8	14		ダンツキタイ	牝3	54.0		幸英明	1:35.3	1/2	14-14-13	35.1	7.9	6	490	0		谷潔		山元哲二	
9	7	13		モンサンプリーモ	牝3	54.0		川須栄彦	1:35.5	1.1/2	6-7-8	35.9	40.6	12	488	6		中竹和也		山下新一	
10	4	7		ウォーターレクラ	牝3	54.0		柴山雄一	1:35.8	1.1/2	15-15-15	35.1	7.4	5	426	-4		岡田稲男		山岡正人	
11	6	10		オーラライト	牝3	54.0		松山弘平	1:36.1	1.3/4	9-4-5	36.8	20.9	10	436	-6		西村真幸		サンデーレーシング	
12	8	15		サトノジーク	牡3	56.0		斎藤新	1:36.2	1.0	1-1-1	38.0	7.1	4	484	-2		安田隆行		サトミホースカンパニー	
13	1	1		グロースザーゲ	牝3	54.0		池添謙一	1:36.7	3.0	3-4-4	37.5	17.2	8	402	-2		小林真也		小川眞査雄	
14	6	11		ファイアーコード	牝3	54.0		和田竜二	1:37.1	2.1/2	3-4-5	37.7	61.7	13	416	-8		平田修		岡田牧雄	
15	2	2		マーラー	牡3	56.0		国分優作	1:37.3	1.1/2	8-10-13	37.1	611.0	15	412	0		安達昭夫		田所英子	
