rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		クリノフラッシュ	牝7	55.0		武豊	1:52.2		2-2-2-1	37.5	5.0	3	450	0		橋田満		栗本博晴	1,861.7
2	6	6		ラヴォアドゥース	牝5	55.0		斎藤新	1:53.3	7.0	5-5-6-6	38.0	52.2	9	474	0		渡辺薫彦		Ｇ１レーシング	746.2
3	8	10		クレデンザ	牝5	55.0		幸英明	1:53.4	1/2	10-10-6-6	38.0	5.3	4	454	2		辻野泰之		Ｇ１レーシング	463.1
4	4	4		ワンダーシエンプロ	牝5	55.0		川田将雅	1:53.5	クビ	3-3-2-3	38.7	3.9	1	446	2		高柳大輔		山本能成	280.0
5	7	7		ベルゼール	牝4	54.0		団野大成	1:53.7	1.1/2	9-9-9-9	38.0	8.3	6	454	4		平田修		シルクレーシング	184.0
6	7	8		アドマイヤメティス	牝5	55.0		太宰啓介	1:53.9	3/4	3-3-2-3	39.1	8.2	5	426	4		畑端省吾		近藤旬子	
7	2	2		メイショウヨソユキ	牝6	55.0		和田竜二	1:54.5	4.0	1-1-1-2	39.8	13.2	7	456	2		庄野靖志		松本好雄	
8	5	5		チェルアルコ	牝5	55.0		池添謙一	1:54.9	2.1/2	7-5-5-5	40.0	163.0	10	520	4		森田直行		吉田晴哉	
9	1	1		キムケンドリーム	牝5	55.0		松山弘平	1:55.4	3.0	7-8-9-10	39.6	4.1	2	456	2		西村真幸		木村永浩	
10	3	3		リーピングリーズン	牝6	55.0		岩田望来	1:55.6	1.1/4	5-5-6-6	40.2	35.2	8	518	12		吉岡辰弥		ノルマンディーサラブレッドレーシング	
