rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ジョイフル	牡5	54.0		川又賢治	1:08.6		13-14	33.5	18.4	5	510	16		吉村圭司		ゴドルフィン	2,337.8
2	5	9		ナックビーナス	牝6	56.0		武豊	1:08.7	3/4	1-1	34.6	2.0	1	530	-4		杉浦宏昭		小松欣也	930.8
3	2	4		メイソンジュニア	牡5	54.0		幸英明	1:08.8	クビ	4-4	34.5	20.4	6	500	2		渡辺薫彦		カナヤマホールディングス	585.4
4	3	5		アマルフィコースト	牝4	53.0		坂井瑠星	1:09.0	1.1/2	2-2	34.9	4.7	2	474	4		牧田和弥		社台レースホース	350.0
5	4	8		エイシンティンクル	牝6	53.0		四位洋文	1:09.0	ハナ	15-15	33.7	10.6	4	504	18		上村洋行		栄進堂	230.0
6	7	13		カルヴァリオ	セ6	53.0		松山弘平	1:09.2	1.0	7-7	34.5	31.9	7	472	-4		大竹正博		ノルマンディーサラブレッドレーシング	
7	4	7		パラダイスガーデン	牝7	50.0		木幡初也	1:09.2	クビ	15-15	33.8	77.6	12	490	-2		粕谷昌央		岡田牧雄	
8	6	12		ミラアイトーン	牡5	57.0		スミヨン	1:09.3	クビ	11-10	34.4	4.9	3	536	-4		池江泰寿		島川隆哉	
9	6	11		ディープダイバー	牡3	54.0		福永祐一	1:09.3	クビ	5-4	34.9	35.7	8	460	10		大久保龍		ノースヒルズ	
10	5	10		シャドウノエル	牝4	52.0		松若風馬	1:09.4	クビ	2-2	35.2	56.5	10	468	8		角居勝彦		飯塚知一	
11	1	1		エメラルエナジー	牡7	52.0		岩田望来	1:09.4	クビ	8-7	34.8	313.1	15	502	-2		相沢郁		高橋勉	
12	7	14		フミノムーン	牡7	54.0		国分優作	1:09.5	クビ	5-4	35.1	135.3	13	452	0		西浦勝一		谷迪	
13	8	15		エントリーチケット	牝5	53.0		国分恭介	1:09.6	3/4	13-11	34.7	69.9	11	460	-4		宮徹		サラブレッドクラブ・ラフィアン	
14	8	16		タマモブリリアン	牝6	52.0		古川吉洋	1:09.8	1.1/2	8-7	35.1	348.9	16	488	8		南井克巳		タマモ	
15	2	3		アペルトゥーラ	牡8	55.0		川須栄彦	1:09.9	1/2	11-11	35.0	281.4	14	494	14		羽月友彦		ノルマンディーサラブレッドレーシング	
16	1	2		メイショウカズヒメ	牝5	52.0		川島信二	1:09.9	クビ	8-11	35.1	39.2	9	504	8		南井克巳		松本好雄	
