rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		アニエーゼ	牝4	55.0		幸英明	1:53.3		14-14-14-13	37.5	61.3	11	466	-4		高橋康之		ノースヒルズ	1,100.0
2	5	10		ウインフォルティス	牡4	57.0		国分優作	1:53.3	アタマ	10-11-10-7	38.1	186.4	15	490	4		加用正		ウイン	440.0
3	6	11		ワンダーエカルテ	牝3	54.0		藤懸貴志	1:53.3	ハナ	14-14-15-13	37.4	54.4	10	506	0		石橋守		山本能行	280.0
4	2	4		オーヴェルニュ	牡3	56.0		川田将雅	1:53.4	1/2	4-3-4-5	38.5	2.3	1	468	16		西村真幸		杉山忠国	170.0
5	8	15		ドルチェリア	セ6	57.0		小牧太	1:53.5	クビ	4-5-4-4	38.5	9.5	4	526	0		笹田和秀		太田珠々子	110.0
6	6	12		サンティーニ	セ4	56.0		川又賢治	1:53.5	クビ	2-2-2-1	38.8	148.6	14	492	0		羽月友彦		ターフ・スポート	
7	3	6		スーパーフェザー	牡4	57.0		スミヨン	1:53.5	アタマ	4-5-4-5	38.6	3.2	2	490	12		友道康夫		吉田勝己	
8	7	13		フワトロ	牝4	55.0		松山弘平	1:53.7	1.1/4	3-3-7-8	38.5	48.5	9	484	-2		奥村豊		佐久間拓士	
9	1	2		ゴールドパッキャオ	牡4	57.0		岩田康誠	1:54.2	3.0	10-11-7-9	39.0	29.3	6	472	4		安田翔伍		増田和啓	
10	4	7		キクノフェリックス	牡5	57.0		武豊	1:54.2	ハナ	13-13-13-11	38.5	5.6	3	480	4		吉田直弘		菊池五郎	
11	7	14		フローリン	牡4	57.0		福永祐一	1:54.5	1.1/2	8-7-10-9	39.0	15.4	5	470	-4		中内田充		ゴドルフィン	
12	1	1		リアリスト	牡6	55.0		岩田望来	1:54.6	3/4	7-8-9-11	39.2	40.9	7	486	4		相沢郁		吉澤克己	
13	8	16		ダノンスパーク	セ6	57.0		松若風馬	1:54.7	クビ	10-8-3-2	39.9	72.4	12	516	-4		音無秀孝		ダノックス	
14	2	3		テイエムチューハイ	牡5	57.0		国分恭介	1:54.7	クビ	9-10-12-13	39.2	45.9	8	454	-6		五十嵐忠		竹園正繼	
15	5	9		ジョースターライト	牡6	57.0		坂井瑠星	1:54.9	3/4	16-16-16-16	38.6	211.5	16	474	-4		松下武士		上田けい子	
16	4	8		タイセイビルダー	牡3	56.0		川須栄彦	1:56.1	7.0	1-1-1-2	41.5	112.1	13	520	-11		矢作芳人		田中成奉	
