rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		メイケイハリアー	牡3	56.0		幸英明	1:47.1		1-1	33.9	10.7	5	482	4		木原一良		名古屋競馬	750.0
2	4	7		ルモンド	牡3	56.0		川田将雅	1:47.2	1/2	7-8	33.5	6.3	3	476	20		中内田充		山紫水明	300.0
3	3	5		サトノソロモン	牡3	56.0		スミヨン	1:47.3	3/4	4-5	33.8	3.4	2	556	0		池江泰寿		サトミホースカンパニー	190.0
4	7	13		リトミカメンテ	牝3	54.0		福永祐一	1:47.5	1.1/2	2-2	34.2	7.8	4	440	0		高野友和		サンデーレーシング	110.0
5	6	11		テンノカガヤキ	牝4	55.0		松若風馬	1:47.5	ハナ	2-2	34.2	20.5	7	448	-4		寺島良		天白泰司	75.0
6	1	1		アドマイヤポラリス	牡3	56.0		岩田康誠	1:47.6	クビ	10-10	33.6	2.4	1	476	2		友道康夫		近藤利一	
7	8	15		アーデントリー	牡3	54.0		岩田望来	1:48.0	2.1/2	9-8	34.2	33.4	8	448	-2		川村禎彦		巴山尊文	
8	7	12		マーニ	牡3	55.0		川又賢治	1:48.0	クビ	7-5	34.4	245.7	12	450	10		鮫島一歩		岡浩二	
9	2	3		アンクルテイオウ	牡3	56.0		武豊	1:48.2	1.1/4	15-14	33.8	19.5	6	476	0		高橋亮		塚本能交	
10	5	9		シーシャンティ	牡4	57.0		松山弘平	1:48.3	3/4	10-12	34.1	37.6	9	498	4		今野貞一		谷掛龍夫	
11	2	2		ハナソメイ	牝4	55.0		国分恭介	1:48.4	3/4	4-5	34.9	293.0	13	444	0		橋口慎介		林瑛子	
12	5	8		ベストクィーン	牝3	54.0		坂井瑠星	1:48.5	クビ	12-10	34.5	113.0	10	422	0		西橋豊治		田畑富子	
13	4	6		エスペランサルル	牝7	55.0		鮫島良太	1:48.5	クビ	12-12	34.3	376.7	14	446	-4		西橋豊治		江上幸隆	
14	8	14		サーベラージュ	セ5	57.0		古川吉洋	1:49.2	4.0	4-4	35.8	229.8	11	474	6		上村洋行		Ｇ１レーシング	
15	6	10		アイファーキャノン	牝3	54.0		小牧太	1:49.4	1.1/4	14-14	35.0	685.3	15	414	6		服部利之		中島俊房	
