rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		モアナジンク	牝4	54.0		田村直也	1:32.7		6-7-5-4	40.1	4.2	3	438	-1		田中範雄		吉田忠史	30.0
2	7	7		フミタツイロハ	牝4	53.0		石堂響	1:32.8	クビ	1-1-1-2	40.8	18.0	6	454	3		大塚信次		大黒富美子	8.4
3	4	4		カンビアーレ	牝3	54.0		廣瀬航	1:33.0	1.1/4	7-6-5-6	40.4	20.7	7	400	-1		稻田彰宏		小谷昌吾	4.2
4	8	10		ラッキーロード	牡3	54.0		松木大地	1:33.0	アタマ	3-3-3-3	40.7	4.1	2	481	3		保利幸作		古東薫	3.0
5	3	3		メイショウバッカス	牡9	56.0		下原理	1:33.0	アタマ	4-4-4-5	40.7	3.0	1	464	4		小牧毅		増本光夫	2.4
6	7	8		ユウユウリアン	牡3	55.0		笹田知宏	1:33.0	アタマ	2-2-2-1	40.8	9.5	5	429	2		松平幸秀		北原大史	
7	5	5		ブレイブバイオ	牡3	55.0		大山真吾	1:33.3	1.1/2	10-10-8-8	39.8	6.4	4	485	-4		田中一巧		バイオ	
8	2	2		エムティストロフィ	牝4	54.0		高畑皓一	1:33.8	3.0	4-4-7-7	41.4	43.6	10	439	-1		長倉功		竹内勝之	
9	1	1		スイートジェル	牝4	54.0		山田雄大	1:33.9	1/2	9-8-9-9	40.6	30.9	8	404	-1		黒田隆男		山下壽	
10	6	6		ダイワウェッジ	牡4	55.0		長谷部駿	1:34.3	2.1/2	8-9-10-10	40.7	39.4	9	512	-3		田中道夫		高橋弘充	
