着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		1	---		000a000490	牡	3				156.0	0.0			W.H.Carr	[外] C.B-Roch	00nan	0.0	1959A6060305
2		2	---		000a000418	牡	3				61.2				J.マーサー	00[外]	00nan	0.0	1959A6060305
3		3	---		000a000de4	牡	3				61.2				F.パーマー	00[外]	00nan	0.0	1959A6060305
