日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/16	晴	9	14	5	7	55.7	11	6	54.0	良	1:21.4	0.7	5-5	34.0-35.4	35.2	中京	202207010609	4歳以上2勝クラス	202207010609	01099	鮫島良太	芝	1400	434	4	0.0
2021/12/05	曇	12	14	4	5	34.7	8	6	54.0	良	1:21.3	0.7	5-5	34.5-34.6	34.8	阪神	202109060212	3歳以上2勝クラス	202109060212	01099	鮫島良太	芝	1400	430	-8	0.0
2021/10/31	晴	10	18	8	16	18.9	8	1	53.0	良	1:22.5	0.0	13-12	35.2-35.6	34.8	新潟	202104050810	十日町特別(1勝クラス)	202104050810	01099	鮫島良太	芝	1400	438	4	1109.7
2021/10/09	晴	12	18	6	11	25.6	12	5	53.0	良	1:09.8	0.6	10-10	34.9-34.3	33.8	新潟	202104050112	朝日岳特別(1勝クラス)	202104050112	01099	鮫島良太	芝	1200	434	-6	106.0
2021/09/04	曇	3	17	1	2	54.7	15	1	54.0	重	1:08.3	0.0	15-14	33.3-35.0	33.9	小倉	202110040703	3歳未勝利	202110040703	01157	鮫島克駿	芝	1200	440	0	510.0
2021/08/21	曇	3	18	8	16	15.5	8	4	51.0	良	1:08.2	0.3	5-3	32.7-35.2	35.0	小倉	202110040303	3歳未勝利	202110040303	01191	松本大輝	芝	1200	440	0	77.0
2021/07/18	曇	6	18	8	18	53.2	11	7	54.0	良	1:09.3	0.7	5-5	33.4-35.2	35.6	小倉	202110030606	3歳未勝利	202110030606	01099	鮫島良太	芝	1200	440	6	0.0
2021/05/23	晴	4	16	7	13	47.4	10	13	54.0	良	1:36.0	2.0	1-1-1	35.1-35.8	37.8	中京	202107030604	3歳未勝利	202107030604	01154	松若風馬	芝	1600	434	-4	0.0
2021/03/27	晴	3	16	2	3	19.0	8	8	54.0	良	1:15.1	1.5	7-8	36.4-37.2	38.1	阪神	202109020103	3歳未勝利	202109020103	01128	川須栄彦	ダ	1200	438	6	0.0
2021/02/20	晴	2	18	3	5	6.5	2	11	54.0	良	1:09.8	1.3	6-7	34.0-34.5	35.3	小倉	202110020302	3歳未勝利	202110020302	01116	藤岡康太	芝	1200	432	-2	0.0
2021/01/16	曇	2	18	7	14	12.3	7	7	54.0	良	1:08.3	1.2	16-14	33.2-33.9	33.5	小倉	202110010102	3歳未勝利	202110010102	01015	古川吉洋	芝	1200	434	-2	0.0
2020/12/20	晴	5	18	3	6	26.9	8	5	54.0	良	1:22.7	0.3	7-6	34.9-35.4	35.0	中京	202007030605	2歳未勝利	202007030605	01015	古川吉洋	芝	1400	436	-2	51.0
2020/11/29	晴	6	12	6	8	5.3	3	2	54.0	良	1:23.5	0.4	2-1	35.8-35.2	35.6	阪神	202009050906	2歳新馬	202009050906	01015	古川吉洋	芝	1400	438	0	280.0
